date,AXP,AAPL,BA,CAT,CSCO,CVX,XOM,GE,HD,IBM,INTC,JNJ,KO,JPM,MCD,MMM,MRK,MSFT,NKE,PFE,PG,TRV,UNH,UTX,VZ,WMT,DIS,DWDP,T,AA,HPQ,C,MO,HON,IP
2005-12-29,-91685700.0,-207719900.0,374630200.0,-284837250.0,121792300.0,-309176400.0,170146300.0,-485424500.0,-579487800.0,92299600.0,160482750.0,35746800.0,-125048400.0,-1403468700.0,46383200.0,-509542650.0,-277086900.0,-22316800.0,74732900.0,-322667600.0,-246189800.0,9245550.0,-1546349950.0,-81454100.0,-37708800.0,-705672267.0,756550600.0,2546224504.0,137421750.0,2288702700.0,1056002100.0,53055850.0,157349900.0,1135475900.0,-47149066.0
2005-12-30,-94212800.0,-209459700.0,369943900.0,-295426250.0,115263300.0,-320166800.0,162808000.0,-495847700.0,-597194600.0,89785500.0,157094650.0,34113400.0,-130977000.0,-1435962100.0,45744600.0,-558587250.0,-285381900.0,-24045400.0,70513300.0,-331235100.0,-252061400.0,3984250.0,-1578031550.0,-86903100.0,-42862800.0,-723734967.0,742066800.0,2486171704.0,143326150.0,2244056600.0,1016712100.0,51008350.0,155524500.0,1157771000.0,-41982766.0
2006-01-03,-97039600.0,-205424200.0,378762400.0,-280050250.0,131202000.0,-303816300.0,172600600.0,-519261200.0,-582846500.0,93502000.0,149024150.0,37957200.0,-121235500.0,-1397912300.0,43436000.0,-478614250.0,-273754300.0,-20928200.0,61263200.0,-318396500.0,-245241000.0,14687350.0,-1521630350.0,-98618200.0,-33903600.0,-690513767.0,765937800.0,2595593804.0,156622150.0,2317455400.0,1072138100.0,54705850.0,160467500.0,1186600800.0,-34157066.0
2006-01-04,-94934500.0,-208646300.0,385356500.0,-298759250.0,142806100.0,-288991500.0,159258800.0,-505174000.0,-548371500.0,90387500.0,154609350.0,40243100.0,-114489100.0,-1353940800.0,41457000.0,-420638650.0,-261207100.0,-23486200.0,67253400.0,-331888000.0,-255237600.0,23755450.0,-1475441550.0,-108451000.0,-43353400.0,-714530867.0,785024300.0,2688373904.0,147783450.0,2369700300.0,1152547000.0,59283050.0,163632500.0,1208729500.0,-39886466.0
2006-01-05,-96546800.0,-211606300.0,378565900.0,-287328250.0,131679300.0,-278188600.0,168077700.0,-525932200.0,-525394800.0,87268600.0,148985150.0,43312400.0,-123425200.0,-1311340500.0,42614000.0,-372393150.0,-245573600.0,-26015700.0,73498600.0,-323778600.0,-246931100.0,13902850.0,-1420564750.0,-101237600.0,-52845800.0,-733388567.0,767865900.0,2766065904.0,139148650.0,2417014800.0,1271122500.0,59283050.0,159034400.0,1192678700.0,-35960666.0
2006-01-06,-94458600.0,-208841600.0,384195400.0,-287328250.0,148002000.0,-289991200.0,174579900.0,-504802400.0,-589547900.0,90142900.0,154562750.0,45953900.0,-132251000.0,-1282816600.0,41667300.0,-473356150.0,-254901900.0,-23536200.0,79375700.0,-315811700.0,-238369700.0,19822050.0,-1374861550.0,-93040700.0,-43675600.0,-711304567.0,785234500.0,2876186804.0,148757650.0,2479909000.0,1393568500.0,64975350.0,154214400.0,1217837900.0,-31822866.0
2006-01-09,-96896700.0,-212431900.0,391578100.0,-304135250.0,160451800.0,-271953500.0,181262400.0,-519679800.0,-569978400.0,92610100.0,145733850.0,48155400.0,-124535300.0,-1282816600.0,42972500.0,-528981150.0,-238964000.0,-21690600.0,84035600.0,-299236500.0,-231459900.0,26925750.0,-1335403750.0,-99891800.0,-35433300.0,-732020567.0,767895400.0,2956962004.0,142315350.0,2523445800.0,1472161100.0,69384150.0,149647100.0,1193729300.0,-25729566.0
2006-01-10,-95151900.0,-215786500.0,385774400.0,-290477250.0,173833300.0,-282666900.0,193223700.0,-506257600.0,-536340600.0,96287400.0,151971650.0,46416400.0,-133088200.0,-1311442000.0,44452200.0,-464059250.0,-247943400.0,-23610500.0,91057400.0,-282621700.0,-224535000.0,33582450.0,-1382435050.0,-94191800.0,-20345500.0,-753062167.0,785765000.0,3041382404.0,149284350.0,2568411200.0,1398332900.0,66196050.0,153516100.0,1275153200.0,-30623666.0
2006-01-11,-96799500.0,-212329100.0,391489300.0,-273634250.0,194843000.0,-271266500.0,205590900.0,-492078300.0,-514536500.0,93126300.0,146455850.0,48841900.0,-124297700.0,-1283022000.0,45748800.0,-393938550.0,-238396100.0,-25520400.0,99266400.0,-294954000.0,-219247800.0,24758350.0,-1329435150.0,-88415400.0,-8232100.0,-730667767.0,803089500.0,3142160004.0,155735650.0,2618019300.0,1472266000.0,68951650.0,158527700.0,1328503000.0,-35234566.0
2006-01-12,-98444100.0,-217529700.0,384064600.0,-261334250.0,186174200.0,-284379500.0,215626400.0,-503503300.0,-487181000.0,89101000.0,151829950.0,46340000.0,-130910500.0,-1310042300.0,44353900.0,-439933350.0,-231247500.0,-27641500.0,87672800.0,-307184000.0,-227790800.0,17495950.0,-1383461850.0,-93339500.0,-16747300.0,-752826767.0,781959300.0,3059730904.0,163270850.0,2577494000.0,1412684700.0,74274150.0,156180700.0,1374246200.0,-32239566.0
2006-01-13,-100166800.0,-214503700.0,388723700.0,-270742250.0,201619000.0,-274241800.0,223813000.0,-513762600.0,-464519400.0,91237600.0,140827450.0,44620400.0,-123763700.0,-1289071300.0,43152400.0,-398515350.0,-238327900.0,-29566800.0,82865100.0,-318145200.0,-233065000.0,10452350.0,-1429770750.0,-100261100.0,-25119800.0,-735610167.0,799033700.0,2995144904.0,169138750.0,2532629100.0,1360335100.0,76210850.0,153217000.0,1401971400.0,-39878866.0
2006-01-17,-98481300.0,-216618600.0,384402800.0,-283119250.0,191364700.0,-283344400.0,214355700.0,-530880500.0,-485239700.0,94330200.0,147159950.0,42489600.0,-129062900.0,-1321223900.0,41768000.0,-457081950.0,-248586000.0,-31640200.0,88364200.0,-328086300.0,-238852000.0,778350.0,-1517826250.0,-108979500.0,-31492500.0,-751678967.0,817224600.0,2917035304.0,177890550.0,2480440500.0,1307209900.0,79834050.0,150504100.0,1372127700.0,-44793766.0
2006-01-18,-99993400.0,-219193100.0,389557900.0,-295269250.0,177012000.0,-295787300.0,206314200.0,-544072100.0,-502024700.0,96899800.0,154264850.0,43948200.0,-135752400.0,-1354706400.0,42918300.0,-509458150.0,-239444800.0,-33473800.0,98914300.0,-345899400.0,-245305100.0,8325750.0,-1799854650.0,-97994700.0,-24426100.0,-771833267.0,801042600.0,2794608804.0,168906550.0,2404947300.0,1376685100.0,76182650.0,147853400.0,1329247800.0,-50396266.0
2006-01-19,-101804000.0,-215383000.0,382028900.0,-312234250.0,195468000.0,-285440500.0,233222600.0,-525930500.0,-483501800.0,94279200.0,167654450.0,40093500.0,-143819700.0,-1297091600.0,41807200.0,-449090550.0,-230122400.0,-35280900.0,108008100.0,-357991200.0,-239851300.0,15820450.0,-1996148050.0,-104478200.0,-36690500.0,-801145467.0,819904200.0,2905713904.0,176784350.0,2483025000.0,1431202000.0,78558250.0,145210700.0,1268681800.0,-55034866.0
2006-01-20,-105040500.0,-220155500.0,370184800.0,-360010250.0,179818900.0,-298967600.0,213976800.0,-545284100.0,-498598200.0,89887800.0,157567050.0,35021900.0,-154311300.0,-1348734800.0,39790700.0,-528256450.0,-240261500.0,-38565400.0,119444900.0,-378893600.0,-249337100.0,4796950.0,-2151343050.0,-113084000.0,-51720700.0,-889222867.0,793913100.0,2717042804.0,165595050.0,2367708200.0,1353386900.0,74118550.0,138776900.0,1228154700.0,-66906566.0
2006-01-23,-100676900.0,-216548600.0,363928900.0,-339766250.0,169147600.0,-309905700.0,202507000.0,-529673100.0,-486849700.0,86649400.0,147956550.0,37510700.0,-163749000.0,-1319915700.0,35006500.0,-576182050.0,-248031200.0,-35611900.0,112500400.0,-365721300.0,-242726000.0,12010050.0,-2306424950.0,-106969900.0,-61025800.0,-928035867.0,813187200.0,2828474804.0,174557850.0,2434811900.0,1298832700.0,76825050.0,142844300.0,1266002200.0,-56445966.0
2006-01-24,-103894000.0,-213819900.0,358661900.0,-318929250.0,183722300.0,-299906100.0,224982500.0,-511487300.0,-500828300.0,93455200.0,156206750.0,34600600.0,-155585500.0,-1349109900.0,37106500.0,-639222750.0,-255742200.0,-41123100.0,122186000.0,-375502800.0,-234781800.0,-7946750.0,-2412066750.0,-113038900.0,-50134900.0,-974515067.0,795112200.0,2906442004.0,166157750.0,2487828300.0,1349407400.0,80116650.0,146426200.0,1225207400.0,-47880966.0
2006-01-25,-100483000.0,-218780500.0,350145100.0,-303010250.0,202786400.0,-284313800.0,191464400.0,-492500800.0,-487371700.0,99940700.0,149677350.0,31724300.0,-146653200.0,-1322740700.0,38390100.0,-580150650.0,-247619900.0,-48598300.0,101169500.0,-361254100.0,-227932300.0,-33315550.0,-2522378050.0,-106664600.0,-58230700.0,-1025900767.0,770602200.0,2806611104.0,153710950.0,2575620600.0,1401018000.0,84889050.0,142703500.0,1179643600.0,-40289966.0
2006-01-26,-96531600.0,-212101700.0,344556800.0,-283125250.0,186655000.0,-268675700.0,158496900.0,-475702300.0,-471205000.0,106616300.0,139727650.0,36482500.0,-139646200.0,-1281491200.0,36394400.0,-510641350.0,-236544700.0,-53625800.0,88811500.0,-345066200.0,-220645700.0,-17369450.0,-2420416450.0,-114474800.0,-50950900.0,-977048667.0,746043100.0,2919390804.0,139296550.0,2646914600.0,1465914300.0,95207150.0,147471800.0,1137451200.0,-34989066.0
2006-01-27,-95024400.0,-206665300.0,350166600.0,-297252250.0,174817600.0,-252577000.0,158496900.0,-489088200.0,-453570300.0,112900500.0,146146250.0,39976600.0,-127898300.0,-1220480100.0,34266200.0,-376120650.0,-225595300.0,-57438900.0,96166900.0,-332136800.0,-213822500.0,-5773150.0,-2345227850.0,-108371400.0,-59143600.0,-1020366767.0,767450400.0,3030170897.0,155984350.0,2712705500.0,1514635000.0,102794950.0,143517100.0,1103384600.0,-41917966.0
2006-01-30,-92784500.0,-202846600.0,343114300.0,-307828250.0,167727800.0,-239475200.0,179337700.0,-473819200.0,-466084400.0,108243000.0,139407450.0,37273900.0,-135808000.0,-1253311300.0,24393800.0,-272121450.0,-235649800.0,-57438900.0,88162700.0,-323435100.0,-219894200.0,-17650450.0,-2405650350.0,-103046300.0,-59143600.0,-1055751167.0,796892900.0,3083632179.0,168609350.0,2678995300.0,1558479300.0,97717550.0,145565200.0,1153327500.0,-48253766.0
2006-01-31,-94797700.0,-197866400.0,330319900.0,-326698250.0,159211800.0,-255644000.0,163121900.0,-486744600.0,-479528700.0,112224100.0,150060150.0,33890300.0,-125460500.0,-1284675900.0,21850300.0,-177280150.0,-220669000.0,-52121000.0,81174500.0,-339017200.0,-226451700.0,-38214150.0,-2485001150.0,-109817900.0,-48333900.0,-1095445467.0,772624500.0,2996499247.0,153342850.0,2605864100.0,1493760100.0,103372550.0,141474700.0,1185954000.0,-53955066.0
2006-02-01,-90621900.0,-191295700.0,339243500.0,-345150250.0,168348100.0,-237017100.0,150981400.0,-471551600.0,-462293000.0,107599900.0,157583050.0,36993600.0,-114625900.0,-1256298700.0,26291000.0,-245728950.0,-211947500.0,-48291900.0,88361100.0,-327587400.0,-219968400.0,-24808150.0,-2413342750.0,-104398600.0,-55271300.0,-1057381167.0,752038000.0,3084607715.0,142221550.0,2669427000.0,1547494700.0,108198650.0,153280700.0,1167340200.0,-50107666.0
2006-02-02,-96232300.0,-196622600.0,329625500.0,-368404250.0,159614100.0,-251956100.0,140195600.0,-453038500.0,-473436700.0,103931300.0,151347850.0,32390900.0,-124385000.0,-1280979600.0,28849100.0,-300802350.0,-222607900.0,-51499000.0,82951600.0,-317278300.0,-226202600.0,-34822350.0,-2500816150.0,-110596600.0,-62614600.0,-1087848467.0,752038000.0,2990638703.0,133078850.0,2585798400.0,1507210600.0,103593150.0,159883600.0,1142078700.0,-55628866.0
2006-02-03,-99983100.0,-191046500.0,321617500.0,-385039250.0,149208500.0,-230158300.0,128004000.0,-464368000.0,-460137300.0,99042100.0,156740250.0,30218300.0,-116569100.0,-1308481000.0,30827400.0,-375825050.0,-212197500.0,-54757300.0,89804500.0,-327719000.0,-232471600.0,-45842450.0,-2602218450.0,-120448600.0,-70175000.0,-1113676067.0,733209000.0,2870523176.0,121804050.0,2500262800.0,1435513800.0,100063350.0,156096800.0,1117360000.0,-59637766.0
2006-02-06,-97944600.0,-186887100.0,315774900.0,-373565250.0,139179900.0,-212195400.0,115485800.0,-476552800.0,-469997600.0,95419000.0,151848650.0,27258600.0,-111570300.0,-1330254900.0,33233200.0,-435995550.0,-218957800.0,-52205800.0,96968000.0,-334310800.0,-225721300.0,-56461350.0,-2669076650.0,-130017100.0,-77778800.0,-1136837967.0,751967800.0,2813830478.0,131712050.0,2545643200.0,1383702700.0,103809250.0,159259700.0,1058368300.0,-62586166.0
2006-02-07,-100465700.0,-190455400.0,309950200.0,-385639250.0,146720200.0,-226361100.0,164183500.0,-492742600.0,-478481100.0,92106000.0,146674350.0,25143000.0,-117973900.0,-1301555000.0,31937100.0,-508155050.0,-225703600.0,-55338600.0,101836600.0,-342901300.0,-215434800.0,-66800050.0,-2573778450.0,-124769800.0,-88928900.0,-1173628667.0,730833800.0,2732070802.0,121784950.0,2474415600.0,1462224800.0,98901250.0,163506000.0,1107969400.0,-66102966.0
2006-02-08,-103373100.0,-195984000.0,318359000.0,-375126250.0,161949700.0,-212733500.0,189034100.0,-480398000.0,-455863300.0,89325100.0,139355650.0,22850200.0,-111198200.0,-1239531500.0,34266700.0,-559950250.0,-216355200.0,-52492500.0,108280900.0,-332836100.0,-206341900.0,-52172650.0,-2573778450.0,-119740600.0,-81686200.0,-1146872667.0,708851300.0,2815586197.0,131662650.0,2531454700.0,1662896500.0,102468550.0,166396800.0,1142009200.0,-61318366.0
2006-02-09,-101233600.0,-190562700.0,326009000.0,-361549250.0,151638300.0,-212733500.0,174977600.0,-467266200.0,-439711800.0,86352000.0,145103550.0,20074700.0,-104956000.0,-1285858000.0,33112600.0,-612811950.0,-207745800.0,-48694400.0,103391300.0,-324339800.0,-213864500.0,-64303850.0,-2491974550.0,-127349800.0,-88675800.0,-1120549367.0,686296400.0,2738854605.0,120495550.0,2469568100.0,1782623000.0,98451650.0,170546000.0,1100946200.0,-56359366.0
2006-02-10,-98612000.0,-186972500.0,330827600.0,-348829250.0,141758700.0,-196257100.0,164608900.0,-459228500.0,-424471300.0,89270800.0,149327550.0,21511400.0,-99151100.0,-1343720000.0,34405000.0,-560684950.0,-214989200.0,-45762700.0,109132500.0,-315549300.0,-207473500.0,-72462050.0,-2408951250.0,-121977900.0,-82438500.0,-1093989567.0,660110000.0,2839581038.0,108364950.0,2533968700.0,1856405500.0,101619550.0,173359100.0,1163820400.0,-60100766.0
2006-02-13,-96064800.0,-183024000.0,326594300.0,-360412250.0,150700100.0,-179566300.0,154846700.0,-466389900.0,-435534000.0,91794200.0,145970050.0,19232900.0,-104349700.0,-1368636300.0,33215900.0,-607391950.0,-214989200.0,-43442400.0,112553600.0,-323340900.0,-213369300.0,-67446550.0,-2474840750.0,-127235300.0,-75969400.0,-1113997467.0,676947000.0,2770448189.0,116458950.0,2481674800.0,1797783600.0,98781150.0,170064500.0,1132266900.0,-56288666.0
2006-02-14,-91665200.0,-178047300.0,333281500.0,-345232250.0,166630000.0,-156506300.0,166980900.0,-451517500.0,-417248100.0,94479500.0,150741950.0,21911700.0,-96426700.0,-1400233800.0,31746100.0,-548959050.0,-208362400.0,-39583000.0,117945900.0,-310436800.0,-206344900.0,-57629450.0,-2414715150.0,-121159800.0,-63057500.0,-1084732567.0,655924500.0,2862464453.0,104032050.0,2572284800.0,1853576400.0,103313250.0,174224800.0,1173729000.0,-51387966.0
2006-02-15,-88793000.0,-174364600.0,340856500.0,-328232250.0,146447100.0,-142382500.0,179244300.0,-439682200.0,-395505100.0,96863500.0,146406850.0,19887400.0,-87851500.0,-1372215600.0,32927800.0,-486150150.0,-195565700.0,-42255900.0,110276500.0,-297751100.0,-206344900.0,-49314950.0,-2481890850.0,-126211800.0,-52914100.0,-1084732567.0,677594400.0,2954022173.0,115972550.0,2653490500.0,1918600700.0,107709750.0,171427000.0,1215149400.0,-46811866.0
2006-02-16,-86803900.0,-167221600.0,333202600.0,-314973250.0,197697600.0,-128254600.0,190365000.0,-448756600.0,-381969300.0,99482100.0,141319250.0,16577000.0,-80853300.0,-1349592700.0,33709600.0,-535018650.0,-183241800.0,-45178900.0,114240000.0,-286179100.0,-199154200.0,-61208650.0,-2481890850.0,-120901300.0,-45133900.0,-1108623967.0,697651900.0,3045571233.0,126579450.0,2714240300.0,1965591400.0,111193050.0,173643800.0,1249012800.0,-42571266.0
2006-02-17,-88840000.0,-159535600.0,327065100.0,-328111250.0,214056200.0,-144067300.0,182149800.0,-464111800.0,-366512500.0,96231700.0,134253950.0,12742300.0,-71715800.0,-1324540500.0,34709800.0,-576531850.0,-171504200.0,-42840300.0,109437700.0,-297697700.0,-191891600.0,-54435250.0,-2598539950.0,-126200100.0,-45133900.0,-1083274967.0,716850800.0,2965803073.0,137472450.0,2673911700.0,1929625500.0,115960950.0,176314500.0,1228441400.0,-46957066.0
2006-02-21,-90110900.0,-164783000.0,321121600.0,-342067250.0,195039300.0,-157935800.0,192944500.0,-479486100.0,-382214200.0,99420100.0,138942750.0,8776100.0,-78486400.0,-1345445900.0,35802800.0,-626747950.0,-181326100.0,-46546600.0,104187400.0,-305022200.0,-181495000.0,-47946050.0,-2531327150.0,-132038100.0,-29898000.0,-1103179767.0,734501500.0,2886756789.0,147077850.0,2630679300.0,1881958900.0,119917750.0,179647500.0,1200598300.0,-50947966.0
2006-02-22,-88661000.0,-160565300.0,326899900.0,-326912250.0,210036200.0,-148441700.0,204055300.0,-489396800.0,-394965600.0,102889500.0,144239850.0,13176800.0,-69512400.0,-1316282900.0,37307200.0,-583704850.0,-169343700.0,-49220700.0,108510800.0,-291870800.0,-175584400.0,-56593250.0,-2669893650.0,-126743800.0,-19884100.0,-1077457867.0,718807000.0,2977754485.0,139454650.0,2669973800.0,1939678600.0,125449750.0,184655900.0,1235535400.0,-44691766.0
2006-02-23,-87068600.0,-164450100.0,326899900.0,-339487250.0,199199600.0,-159647200.0,217075000.0,-474570400.0,-405203600.0,100597100.0,139467350.0,8502700.0,-76623200.0,-1338167600.0,38570700.0,-631063950.0,-179860000.0,-46525900.0,104759000.0,-300610300.0,-180346100.0,-66346550.0,-2584596350.0,-131723200.0,-28195400.0,-1099606167.0,701074900.0,2914446305.0,130221850.0,2626908600.0,1987822300.0,120475650.0,182081700.0,1266139600.0,-49020066.0
2006-02-24,-89746800.0,-161624800.0,320337100.0,-326941250.0,189181500.0,-172822300.0,229053200.0,-484222600.0,-413804200.0,103072700.0,134119350.0,10484800.0,-71012400.0,-1318914600.0,39947500.0,-675817750.0,-186389800.0,-44594800.0,99956200.0,-291316000.0,-175000400.0,-76719650.0,-2511442350.0,-135626400.0,-20920700.0,-1117880367.0,714253700.0,2971534205.0,138671850.0,2663691300.0,2025267200.0,123397250.0,184727900.0,1247041600.0,-46132666.0
2006-02-27,-91563000.0,-159206400.0,325971800.0,-337055250.0,202440400.0,-161001300.0,243928700.0,-475170900.0,-402190900.0,99825600.0,137366350.0,12427700.0,-77735500.0,-1287776400.0,40844900.0,-624516250.0,-178250400.0,-47369100.0,95694100.0,-299857700.0,-168400500.0,-69711850.0,-2424285450.0,-131839400.0,-11218300.0,-1098552567.0,701704200.0,3033352452.0,132467050.0,2699491500.0,2081121600.0,126615050.0,182753800.0,1218783000.0,-48715166.0
2006-02-28,-94366600.0,-163325100.0,316750200.0,-353622250.0,188738600.0,-171430800.0,232918300.0,-487473200.0,-414226100.0,96293800.0,132065150.0,9420100.0,-92193500.0,-1317416200.0,38510400.0,-689552350.0,-186773500.0,-50064400.0,90171400.0,-311573900.0,-176495200.0,-78654050.0,-2331037350.0,-137800100.0,-23461400.0,-1126252467.0,682512400.0,2923501897.0,123609050.0,2625094500.0,2218221400.0,122170750.0,178850800.0,1173533700.0,-56741866.0
2006-03-01,-91330600.0,-160219100.0,323268500.0,-343557250.0,203543200.0,-157975500.0,242141600.0,-499515200.0,-405036000.0,99706800.0,137355050.0,6932800.0,-83038300.0,-1290516200.0,37171200.0,-636491150.0,-179123400.0,-48028900.0,96081700.0,-301046200.0,-170976800.0,-71512850.0,-2250314550.0,-142972400.0,-13826500.0,-1150745367.0,698847800.0,3002199256.0,131000950.0,2673740800.0,2378459100.0,126349750.0,180897800.0,1200812900.0,-53875366.0
2006-03-02,-93665900.0,-156683000.0,316474300.0,-356363250.0,215369200.0,-143298200.0,232428100.0,-512033800.0,-416629200.0,96407700.0,131390650.0,3633300.0,-93915100.0,-1310483200.0,35436700.0,-678341450.0,-170050700.0,-50686000.0,100647900.0,-290106400.0,-176745700.0,-63718350.0,-2336552350.0,-138553600.0,-25396600.0,-1125607767.0,718578300.0,3069915349.0,120944050.0,2613982600.0,2309222700.0,124102050.0,179116800.0,1223144100.0,-58470666.0
2006-03-03,-94965600.0,-153417900.0,321693600.0,-370348250.0,202098800.0,-154269200.0,240410700.0,-502525200.0,-430719600.0,92949700.0,124859650.0,6592800.0,-86117200.0,-1281815600.0,36485100.0,-723560250.0,-163435300.0,-53779200.0,95377200.0,-302397000.0,-182039100.0,-70180750.0,-2539364350.0,-134199200.0,-31553700.0,-1100045267.0,736799800.0,2961952479.0,111472450.0,2540552800.0,2385651300.0,127498750.0,181824700.0,1196798800.0,-62225866.0
