date,AXP,AAPL,BA,CAT,CSCO,CVX,XOM,GE,HD,IBM,INTC,JNJ,KO,JPM,MCD,MMM,MRK,MSFT,NKE,PFE,PG,TRV,UNH,UTX,VZ,WMT,DIS,DWDP,T,AA,HPQ,C,MO,HON,IP
2013-12-19,-15.8019,-21.1538,-1.9108,-52.7859,-17.1875,-57.0707,-2.5701,-90.5702,-70.7463,-40.0,-54.2797,-53.321,-73.4082,-70.1961,-41.3223,-79.1304,-58.0071,-0.9675,-78.9675,-33.2117,-50.6234,-64.4695,-7.9365,-42.4731,-39.0244,-11.811,-7.3969,-17.7465,-16.33,-5.8691,-34.6154,-13.9605,-38.8079,-49.9071,-3.0303
2013-12-20,-28.2609,-10.6383,-0.565,-43.1085,-23.6979,-64.1026,-24.3697,-86.4035,-78.6441,-20.6667,-34.238,-46.1255,-74.5318,-88.2353,-60.3306,-63.1884,-39.1459,-10.5881,-52.7725,-16.0584,-41.6459,-62.701,-15.1282,-40.5383,-36.5854,-8.6614,-18.0654,-5.8824,-23.7374,-9.2077,-30.0,-2.5316,-18.9404,-46.1363,-4.5952
2013-12-23,-15.4589,-11.036,-25.2874,-37.2434,-18.0055,-44.1026,-5.8824,-76.7544,-61.1684,-18.0,-13.3612,-46.4945,-84.4569,-84.3137,-65.0826,-68.4058,-37.7224,-9.9699,-56.7878,-5.0167,-35.6608,-63.6656,-5.4187,-6.8627,-22.4932,-6.9767,-20.4836,-0.0,-22.2222,-2.0677,-3.9146,-1.5805,-22.5166,-9.3206,-5.0279
2013-12-24,-9.6618,-3.2858,-28.7356,-34.9398,-14.9584,-30.4124,-0.1976,-73.6842,-47.4227,-7.1667,-17.9541,-40.4059,-84.2803,-85.3448,-53.719,-55.0725,-35.9431,-8.5014,-50.495,-4.6823,-23.6994,-62.459,-8.5586,-2.5998,-20.3252,-3.4247,-10.3841,-1.7217,-7.5571,-1.406,-4.5455,-0.8895,-16.8212,-14.5999,-0.9042
2013-12-26,-6.7633,-2.2018,-18.9655,-37.3494,-10.8033,-19.171,-1.1885,-65.3509,-37.0909,-1.0204,-2.5157,-30.8118,-72.9387,-71.831,-42.7686,-44.6377,-24.911,-2.8827,-22.6519,-8.4967,-2.994,-51.6579,-0.0,-1.6368,-4.703,-7.3864,-1.603,-1.8617,-2.6706,-1.5813,-4.8193,-6.0748,-3.9801,-26.9213,-3.8206
2013-12-27,-11.5942,-5.1069,-15.5172,-40.0602,-21.1618,-18.1347,-7.1906,-63.5965,-33.8462,-3.3613,-12.3047,-33.7638,-67.6533,-66.6667,-43.3884,-48.9855,-22.4199,-0.3509,-19.382,-10.4575,-6.7708,-54.9738,-8.3333,-10.3123,-13.2159,-7.3864,-2.6077,-9.8701,-5.6757,-4.8834,-1.6393,-9.3458,-23.7695,-41.4076,-5.0794
2013-12-30,-12.5604,-7.7601,-12.6437,-47.4522,-26.1411,-5.8879,-4.0052,-60.0877,-27.3504,-4.3417,-10.5469,-5.8548,-65.9193,-62.5316,-31.405,-48.9855,-17.0819,-1.5863,-8.6154,-16.6667,-2.2026,-49.6016,-0.0,-2.0759,-6.6079,-5.0562,-16.2132,-13.2468,-19.1892,-5.2478,-3.7915,-9.3458,-35.5342,-56.7369,-0.4696
2013-12-31,-11.8357,-3.2815,-10.9195,-26.1044,-29.8755,-8.2407,-1.8088,-58.7719,-27.7778,-1.7413,-4.4944,-4.4643,-79.148,-61.3636,-33.4711,-45.5072,-1.2146,-1.1781,-7.716,-2.2222,-3.0592,-63.745,-3.2197,-1.4608,-2.7254,-3.1746,-6.3455,-0.0,-10.0,-0.0,-1.7778,-10.0467,-28.6915,-38.8482,-0.7916
2014-01-02,-17.3913,-21.4162,-39.0805,-17.3554,-43.1535,-20.5929,-3.4884,-53.9474,-33.7607,-18.0348,-18.1648,-31.4732,-95.2381,-70.6897,-41.7355,-52.7536,-23.8866,-15.3898,-26.8519,-10.7937,-28.8836,-74.9004,-9.9206,-15.0066,-11.2936,-31.2169,-25.4476,-17.6471,-20.4054,-24.0163,-20.8889,-21.028,-26.5306,-60.5623,-20.7116
2014-01-03,-23.9362,-17.962,-49.4253,-2.1875,-14.7609,-29.4159,-7.4332,-49.1713,-55.5046,-12.9353,-11.8705,-35.2679,-94.4269,-67.2414,-46.0744,-59.0504,-14.17,-13.7024,-22.8395,-8.169,-36.8296,-58.5657,-11.3537,-7.6361,-15.814,-34.957,-28.5166,-33.7596,-17.5676,-24.4912,-21.7778,-23.212,-16.5138,-94.0004,-17.0267
2014-01-06,-27.7628,-19.5164,-74.7126,-11.9403,-16.8399,-20.0047,-12.6866,-61.326,-43.1193,-14.3035,-27.3381,-40.625,-90.4311,-65.5172,-58.4711,-82.1958,-15.8103,-19.3772,-44.1358,-11.4391,-44.3782,-49.004,-30.7692,-11.8858,-34.2657,-51.5528,-27.4406,-41.9437,-22.027,-31.6147,-20.4444,-44.3631,-17.1756,-73.0146,-17.5349
2014-01-07,-15.0943,-13.1261,-74.7126,-12.1348,-21.4137,-20.5929,-6.2189,-54.6961,-15.1376,-5.7001,-11.4995,-52.2321,-74.0273,-54.5977,-57.2314,-73.8872,-10.3943,-19.2388,-27.7778,-28.1673,-39.6106,-9.9602,-24.1379,-3.6322,-24.9417,-49.6894,-8.8391,-21.4834,-7.8378,-16.4179,-7.1111,-40.1171,-6.413,-83.1831,-21.8551
2014-01-08,-13.7466,-19.3437,-83.3333,-4.0169,-51.7672,-62.3552,-20.1493,-65.8863,-48.7805,-3.9653,-23.9821,-70.5357,-95.7303,-35.0649,-60.5667,-93.1751,-21.8638,-26.2976,-57.716,-14.6371,-57.4891,-12.5498,-32.3607,-13.5074,-14.9184,-54.6584,-13.1926,-16.624,-31.8919,-15.8752,-7.8667,-37.0425,-6.1053,-74.2424,-21.2198
2014-01-09,-8.6253,-18.8256,-76.4368,-1.5968,-45.1143,-98.3241,-24.1294,-56.0137,-97.449,-6.2425,-17.5304,-68.3036,-91.2752,-29.4964,-53.6111,-95.5172,-31.5412,-27.5433,-56.1728,-17.3432,-65.8323,-11.5865,-38.7268,-16.8558,-23.31,-54.0373,-26.1214,-24.0409,-31.8919,-14.2469,-16.8889,-28.6969,-3.6723,-92.3746,-27.9543
2014-01-10,-15.903,-24.1796,-75.8621,-11.1776,-41.3721,-93.8551,-18.0348,-53.7594,-83.8384,-9.9886,-36.8855,-72.5446,-92.9688,-36.7521,-58.2173,-71.4286,-18.638,-29.4118,-45.679,-23.9852,-49.9404,-11.4082,-27.0557,-17.5369,-13.0536,-70.1863,-16.3539,-16.8798,-62.7027,-7.4627,-11.1111,-16.9839,-8.2569,-95.5114,-32.1474
2014-01-13,-42.7692,-46.4594,-85.6322,-31.5152,-26.8,-95.2383,-47.2222,-74.4361,-96.748,-21.6799,-47.5448,-98.2143,-90.5325,-49.5726,-95.5112,-94.6237,-5.4889,-39.7924,-75.8514,-43.4194,-73.7783,-15.6863,-28.6472,-35.1305,-37.5596,-86.0759,-45.0565,-49.8721,-86.4865,-40.7734,-24.2308,-29.1803,-21.0843,-86.0714,-52.1019
2014-01-14,-39.5122,-38.3392,-87.9121,-26.8687,-0.0,-85.0474,-34.1185,-56.7669,-82.3322,-26.8041,-46.4228,-73.4375,-65.0888,-10.8108,-88.0734,-61.5385,-7.5472,-21.6332,-68.4385,-42.4354,-67.4215,-11.7647,-1.8018,-25.1419,-36.6206,-79.4326,-45.8844,-7.9284,-82.1622,-13.8399,-15.972,-20.983,-28.012,-60.6905,-52.5966
2014-01-15,-38.6364,-29.1519,-92.3077,-5.8586,-9.5041,-70.5621,-36.5453,-68.0451,-40.0709,-8.2474,-34.9219,-63.8393,-61.4035,-10.0,-82.1101,-28.7625,-15.7804,-19.0431,-60.4651,-3.7647,-64.6404,-10.3387,-16.3715,-16.8398,-35.2121,-53.1915,-51.8389,-3.7862,-87.4324,-3.6745,-8.862,-11.5836,-21.8876,-34.5714,-37.588
2014-01-16,-44.0,-26.6784,-70.3297,-54.1414,-8.2019,-62.6186,-39.2537,-86.859,-30.8511,-6.3144,-68.9286,-78.2123,-69.4737,-17.7305,-90.5579,-24.4147,-16.2349,-25.3634,-45.0185,-18.7783,-70.2556,-13.1907,-22.3429,-10.2587,-30.7519,-63.1206,-59.1966,-3.5635,-91.4209,-6.8241,-8.862,-18.1679,-26.004,-41.9762,-43.8305
2014-01-17,-77.7778,-44.8468,-85.1648,-78.5901,-8.9928,-74.7675,-60.3376,-95.3488,-37.234,-8.8652,-84.9821,-95.419,-93.3333,-26.4,-99.8224,-41.4716,-30.3462,-53.2423,-87.3606,-57.0,-100.0,-7.3227,-56.9178,-5.5684,-53.5836,-83.4254,-73.9255,-21.8543,-85.2547,-29.8511,-11.6592,-29.6296,-26.4108,-74.3095,-34.3709
2014-01-21,-88.8889,-28.1977,-66.4835,-92.2043,-5.3957,-80.842,-58.6667,-78.7419,-60.2837,-14.3271,-80.5016,-81.0734,-78.6667,-15.2,-93.4281,-48.495,-33.4719,-58.7031,-81.7844,-62.9771,-69.6251,-30.8924,-73.5361,-22.0575,-76.4493,-87.8477,-87.5676,-1.3722,-70.9115,-17.3845,-8.3333,-48.2375,-15.4583,-54.3095,-40.1325
2014-01-22,-98.8439,-13.6628,-58.427,-89.6576,-10.1399,-91.5892,-36.6029,-89.3709,-73.4043,-27.2608,-75.8683,-87.2881,-94.7522,-12.0,-97.8686,-56.5217,-49.6449,-67.4061,-89.2193,-92.9167,-70.5743,-24.2563,-91.8712,-76.8402,-85.8696,-100.0,-98.9744,-6.6165,-69.9732,-17.7778,-8.9888,-73.8605,-2.2183,-48.5,-32.9801
2014-01-23,-89.5455,-51.1628,-65.7303,-96.4059,-26.5734,-69.7688,-54.0184,-90.2,-54.6099,-44.7046,-79.7293,-98.0818,-97.2477,-34.1667,-89.8426,-52.3411,-43.7065,-88.2716,-70.5036,-92.7978,-94.7067,-60.4119,-89.6317,-72.5314,-68.9349,-88.6719,-83.2461,-15.6391,-97.319,-59.7222,-28.2051,-91.6505,-35.9894,-37.381,-58.9404
2014-01-24,-99.7442,-89.8256,-69.6629,-95.9677,-57.3427,-87.4424,-100.0,-96.374,-62.766,-96.3855,-96.3025,-100.0,-75.6881,-97.7941,-99.8643,-27.2575,-35.2657,-100.0,-98.6159,-100.0,-99.2209,-100.0,-99.141,-100.0,-100.0,-100.0,-99.5665,-67.9699,-99.6805,-99.018,-62.5,-95.9727,-87.4186,-59.1368,-88.3444
2014-01-27,-89.8551,-36.9186,-92.9348,-93.4971,-53.4965,-83.2566,-89.561,-94.3262,-60.6383,-66.5158,-91.7608,-88.7605,-91.9725,-100.0,-96.4722,-53.1773,-32.7083,-97.4511,-95.3938,-92.2387,-99.2529,-98.3725,-97.5593,-98.1749,-89.6296,-94.6708,-97.568,-82.6667,-94.3705,-88.6189,-80.6452,-26.0751,-79.5828,-40.2838,-99.8736
2014-01-28,-80.1956,-32.2674,-85.7868,-82.0809,-39.5105,-74.4198,-77.2683,-85.1064,-72.3404,-65.46,-90.7915,-80.2521,-74.8092,-56.8182,-85.3625,-44.4068,-25.625,-90.2294,-91.8083,-79.5632,-90.9649,-94.4544,-87.0502,-95.2901,-84.86,-82.4451,-86.7647,-84.0,-89.8305,-75.0639,-96.1538,-9.9659,-82.5626,-92.5182,-87.0324
2014-01-29,-61.1247,-52.907,-88.6555,-94.9868,-38.8112,-60.3659,-96.3287,-95.2128,-60.6383,-74.359,-93.5284,-89.6008,-94.3723,-74.4318,-96.5054,-31.1864,-39.375,-86.4911,-93.3492,-83.6583,-97.7572,-94.5985,-95.6834,-96.5818,-99.1582,-87.7743,-93.1751,-95.9906,-96.9823,-94.1687,-96.4286,-35.2218,-89.637,-96.6007,-98.5733
2014-01-30,-55.6931,-4.5588,-94.0994,-92.0844,-30.7692,-59.1463,-63.2867,-83.6879,-62.766,-53.092,-69.7992,-87.9173,-97.9716,-34.0909,-66.8033,-23.6301,-12.2917,-88.0878,-77.9097,-74.493,-89.721,-85.8394,-92.243,-90.1475,-94.9495,-80.2632,-88.596,-58.9623,-87.4753,-70.8437,-73.1429,-8.1505,-93.1341,-95.1465,-85.5035
