Date,AXP,AAPL,BA,CAT,CSCO,CVX,XOM,GE,HD,IBM,INTC,JNJ,KO,JPM,MCD,MMM,MRK,MSFT,NKE,PFE,PG,TRV,UNH,UTX,VZ,WMT,DIS,DWDP,T,AA,HPQ,C,MO,HON,IP
2010-10-12,38.759998,42.785713,70.599998,79.75,22.75,84.18,64.889999,17.299999,31.780001,139.990005,19.799999,63.439999,29.9,40.490002,75.82,88.540001,36.82,24.93,20.85,17.540001,62.18,53.18,35.060001,73.269997,32.639999,54.450001,34.610001,29.879999,28.5,31.791691,18.869209,42.400002,24.610001,45.427948,22.800789
2010-10-13,39.860001,43.137142,72.169998,81.190002,23.4,84.110001,65.290001,17.49,31.65,141.479996,20.030001,63.790001,29.985001,40.720001,76.07,89.730003,37.389999,25.540001,20.6875,17.85,62.93,53.91,35.619999,74.599998,32.48,54.52,35.200001,30.049999,28.68,32.320351,19.318802,43,24.809999,46.432594,23.155819
2010-10-14,39.610001,43.209999,72,80.830002,23.299999,83.919998,65.449997,17.389999,31.190001,141.5,19.459999,63.799999,29.99,39.380001,77.089996,89.260002,37.380001,25.34,20.567499,17.83,62.84,53.900002,36.259998,74.199997,32.669998,53.869999,34.950001,29.860001,28.629999,32.41647,19.227974,41.700001,24.85,46.154079,23.057199
2010-10-15,39.799999,45,71.900002,80.470001,23.4,84.540001,65.650002,16.790001,31.08,142.100006,19.469999,64,29.99,38.939999,77.769997,89.889999,37.439999,25.549999,20.615,17.85,63,53.990002,36.23,74.870003,32.799999,53.580002,35.150002,29.809999,28.709999,31.935869,19.45504,41.099998,25,46.452492,23.658777
2010-10-18,39.580002,45.57143,71.050003,80.510002,23.5,84.769997,66.540001,16.34,30.75,143.029999,19.32,63.98,30,38.259998,77.940002,89.919998,37.240002,25.950001,20.530001,17.870001,63.52,54.400002,36.369999,74.900002,32.93,53.900002,35,30,28.700001,31.69557,19.741144,42,24.959999,46.770794,23.708086
2010-10-19,40.369999,44.824287,69.959999,79.709999,23.18,83.68,66.040001,16.26,30.77,139.339996,19.389999,63.669998,30.235001,38.650002,77.620003,88.959999,37.049999,25.370001,20.387501,17.74,63.560001,54.490002,35.919998,74.18,32.610001,53.759998,34.599998,29.9,28.469999,31.118851,19.595821,41.900002,24.91,46.581802,23.372782
2010-10-20,39.939999,44.892857,71.940002,80.779999,23.58,84.519997,66.389999,16.200001,30.969999,139.869995,19.780001,64.029999,30.84,38.299999,78.139999,89.949997,37.25,25.4,20.4175,17.75,63.619999,54.75,36.75,74.279999,32.810001,53.84,34.75,30.65,28.67,31.263029,19.641235,41.200001,24.969999,47.039364,23.510849
2010-10-21,40.349998,44.962856,71.879997,81.199997,23.549999,85,66.800003,16.370001,32.040001,140.490005,19.860001,64.220001,30.875,38.400002,79.480003,90.900002,37.150002,25.540001,20.709999,17.9,63.98,55.700001,36.849998,75.580002,32.860001,54.34,35.040001,30.860001,28.6,31.383181,19.514078,41.700001,25,47.009521,23.658777
2010-10-22,40.490002,44.291428,71.629997,78.910004,23.49,84.790001,66.550003,16.200001,31.82,140.75,19.93,64.120003,30.870001,37.790001,78.75,90.629997,37.150002,25.540001,20.6325,17.65,63.700001,55.490002,37.259998,75.25,32.5,54.099998,34.990002,30.6,28.41,30.87855,19.509537,41.400002,24.98,47.099045,23.362919
2010-10-25,39.68,44.514286,72.489998,80,23.9,85.790001,66.809998,16.32,31.83,141.399994,20,64.230003,30.875,38.07,79.25,91.489998,37.68,25.35,20.7575,17.73,63.810001,55.900002,37.950001,75.57,32.610001,54.400002,35.720001,31.700001,28.52,31.35915,19.632153,42.299999,25.23,48.024117,23.905325
2010-10-26,40.25,44.248573,71.650002,79.059998,23.75,85.239998,66.57,16.32,31.51,142,20.110001,63.950001,30.684999,37.259998,79,90.980003,37.330002,25.969999,20.555,17.6,63.439999,55.25,37.689999,74.82,32.709999,54.73,35.970001,31.629999,28.530001,31.046761,19.554951,42.099998,25.209999,47.208462,23.698225
2010-10-27,40.790001,44.271427,71.110001,78.410004,23.360001,84.639999,65.989998,16.139999,31.049999,141.570007,20.200001,63.689999,30.6,37.630001,78.620003,90.529999,36.880001,26.110001,20.3375,17.49,63.349998,54.990002,37.360001,74.540001,32.560001,54.630001,35.959999,31.26,28.41,30.83049,19.45504,41.900002,25.120001,46.900105,24.832348
2010-10-28,41.59,44,71.790001,79,23.49,85.650002,66.699997,16.299999,31.280001,141.949997,20.530001,64.110001,30.780001,37.959999,77.769997,88,37.060001,26.379999,20.424999,17.6,63.560001,55.369999,36.400002,75.379997,32.75,54.23,36.52,31.9,28.639999,30.806459,19.436876,42,25.4,47.526768,24.980276
2010-10-29,41.48,43.697144,71.459999,78.75,23.219999,83.230003,66.559998,16.129999,31.18,144,20.559999,63.84,30.75,37.740002,79.900002,85.209999,36.740002,27.200001,20.372499,17.57,63.849998,55.290001,36.93,74.879997,32.560001,54.59,36.509998,31.09,28.629999,31.791691,19.38238,41.799999,25.42,46.959785,24.930967
2010-11-01,41.970001,43.657143,71.889999,80.18,23.299999,84.080002,67.209999,16.18,31.309999,144.259995,20.67,64.089996,30.975,38,78.629997,85.290001,36.73,27.219999,20.5,17.84,64.139999,56.400002,36.639999,75.769997,32.77,54.5,36.490002,31.57,28.889999,31.935869,19.414169,42,25.6,47.118938,25.216963
2010-11-02,42.59,44.312859,70.980003,80.43,23.299999,82.449997,68.25,16.07,31.969999,144.710007,20.700001,64.199997,30.969999,37.57,78.760002,85.050003,36.860001,27.42,20.559999,17.809999,64.279999,56.25,37.09,75.620003,32.98,54.990002,36.450001,31.629999,29.110001,31.83975,19.523161,42,25.690001,47.148781,25.226824
2010-11-03,42.549999,44.697144,69.730003,79.949997,23.74,83.120003,68.269997,16.1,31.65,144.460007,20.52,64.199997,30.975,37.830002,78.709999,85.580002,36.77,27.49,20.5425,17.66,64.360001,56.029999,37.450001,75.529999,33.049999,54.950001,36.43,31.700001,29.110001,31.83975,19.981834,41.900002,25.790001,47.347721,24.822485
2010-11-04,43.919998,45.740002,71.580002,83.279999,24.34,85.309998,69.599998,16.59,31.98,146.839996,21.02,64.919998,31.325001,39.849998,79.470001,87.870003,36.950001,27.43,20.872499,17.58,65,57.369999,37.049999,76.900002,33.540001,55.5,37.16,32.970001,29.49,32.728859,20.236149,43.299999,26.15,48.760193,25.857988
2010-11-05,44.27,45.652859,71.650002,83.839996,24.34,85.32,70,16.860001,32.290001,146.929993,21.290001,64.839996,31.325001,41.34,79.389999,87.489998,36.740002,27.190001,21.0275,17.48,65,57.549999,37.189999,76.889999,33.619999,55.720001,37.27,32.93,29.469999,33.83424,20.027248,45.099998,26.219999,49.078499,26.12426
2010-11-08,44,45.681427,70.410004,83.550003,24.58,85,70.419998,16.84,31.639999,146.580002,21.5,64.610001,31.285,41.200001,79.400002,86.599998,35.810001,28.870001,20.959999,17.120001,64.919998,57.459999,37.18,76.910004,33.34,55.080002,37.139999,32.5,29.23,33.61797,20.204359,45.200001,25.959999,49.118286,26.193295
2010-11-09,44.049999,45.900002,70.550003,83.470001,24.6,84.269997,71.110001,16.82,31.51,147.529999,21.35,64.5,31.355,40.68,79.25,86.339996,35.740002,27.110001,20.922501,17.15,64.940002,56.759998,37.279999,76.779999,33.290001,55.209999,37.23,32.459999,29.27,34.05051,20.277021,44.700001,25.950001,49.06855,26.222879
2010-11-10,43.66,45.53857,67.690002,82.839996,24.51,85.220001,71.160004,16.67,31.700001,146.789993,21.17,64.339996,31.32,40.639999,79.580002,86.489998,35.18,27.08,20.997499,16.959999,64.800003,57.290001,37.169998,76.620003,33,54.759998,37,31.92,29.08,33.545879,20.217983,44.599998,25.559999,48.720406,25.818541
2010-11-11,43.540001,45.485714,66.699997,82.660004,20.959999,86.190002,71.900002,16.52,31.93,145.5,21.23,63.950001,31.4,40.439999,79.849998,86.559998,35.41,26.719999,20.950001,17.01,64.580002,57.119999,37.5,75.949997,32.889999,54.52,37.389999,31.91,29.110001,33.521851,19.96821,44.099998,25.290001,48.451836,26.065088
2010-11-12,43.32,45.214287,65.25,82.529999,20.67,85.610001,71.400002,16.389999,31.76,145.770004,21.809999,64.089996,31.48,40.259998,79.449997,87.169998,35.060001,26.52,20.9125,16.969999,64.519997,56.810001,37.330002,75.220001,32.630001,54.34,38,31.559999,28.76,32.969158,19.51862,43.900002,25.049999,47.944538,25.719921
2010-11-15,43.369999,44.362858,64.099998,83.580002,20.370001,85.970001,71.220001,16.43,31.969999,144.75,21.66,64.690002,31.665001,40.639999,79.379997,86.779999,34.959999,26.5,20.735001,17.02,64.910004,57.23,36.380001,75.730003,33,54.349998,37.66,31.49,28.889999,32.897072,19.532244,43.700001,24.9,47.815228,25.404339
2010-11-16,42.650002,43.942856,63.349998,82.18,19.940001,83.580002,69.82,16.16,32.82,143.380005,21.27,63.950001,31.49,39.970001,78.639999,85.779999,34.439999,26.040001,20.559999,16.75,64.370003,56.450001,35.380001,74.940002,32.669998,55.349998,37.290001,30.889999,28.5,31.719601,19.250681,42.900002,24.57,49.237652,24.723866
2010-11-17,42.09,43.427143,63.02,81.449997,19.68,83.129997,69.379997,15.92,31.709999,142.490005,21.219999,63.290001,31.360001,39.68,78.519997,84.519997,35.650002,25.91,20.4825,16.66,63.5,55.549999,35.34,74.07,32.52,54.439999,37.32,30.940001,28.24,31.4793,19.128065,42.400002,24.6,48.859665,24.566074
2010-11-18,42.52,44.238571,64.720001,83.43,19.799999,83.980003,70.389999,16.200001,31.09,144.990005,21.24,64,31.975,40,79.480003,85.75,35.34,26.08,20.735001,16.889999,64.269997,56.189999,35.950001,75.5,32.84,54.650002,37.779999,31.790001,28.459999,32.584679,19.009991,43.299999,24.9,49.705158,24.812624
2010-11-19,42.799999,44.057144,64.739998,83.980003,19.84,83.959999,70.589996,16.23,31.219999,145.350006,21.200001,64.220001,32.165001,39.639999,79.660004,85.550003,35.360001,25.83,21.58,16.83,64.239998,55.709999,36.490002,75.410004,32.73,54.450001,37.330002,31.709999,28.48,32.344379,19.318802,42.700001,24.82,49.526112,24.674557
2010-11-22,42.75,44.765713,64.169998,84.349998,19.68,83.580002,70.300003,16.139999,31.35,145.429993,21.280001,63.82,32.154999,39.099998,79.529999,85.059998,35.639999,25.74,21.5,16.73,63.790001,55.189999,37.419998,75.489998,32.669998,54.599998,37.049999,31.65,28.33,32.152142,19.659401,42.5,24.709999,49.784737,25.128204
2010-11-23,42.189999,44.535713,64.110001,83.379997,19.440001,82.5,69.150002,15.89,31,144.529999,21.219999,63.25,32,38.220001,79.199997,84.540001,35.380001,25.6,21.469999,16.73,63.130001,54.560001,36.34,74.480003,32.57,54.259998,36.619999,31.059999,28.15,31.671539,20.181654,41.5,24.610001,49.655422,24.733728
2010-11-24,43.060001,45.057144,65.580002,84.790001,19.549999,83.010002,70,15.98,31.35,146.440002,21.57,63.490002,32.314999,38.240002,79.669998,84.809998,35.169998,25.459999,21.7425,16.700001,62.970001,55.150002,36.75,76.209999,32.669998,54.18,36.98,31.68,28.23,31.983931,20.140781,41.900002,24.719999,50.172668,25.374754
2010-11-26,42.630001,45.385715,65.459999,84.25,19.719999,82.57,69.43,15.88,31.16,145.300003,21.43,62.57,32.185001,37.98,79.269997,85.07,34.889999,25.41,21.65,16.620001,62.5,54.919998,36.27,75.68,32.310001,53.93,36.93,31.51,28.09,31.719601,19.709354,41.599998,24.49,50.023464,24.950691
2010-11-29,43.439999,45.354286,64.699997,83.889999,19.540001,82.050003,69.639999,16.049999,30.92,143.669998,21.450001,62.009998,31.825001,38.09,78.470001,84.379997,34.740002,25.42,21.35,16.620001,62.240002,54.330002,36.669998,75.080002,32.200001,53.919998,36.709999,31.389999,27.870001,32.080051,19.418711,41.700001,24.51,49.784737,25.019724
2010-11-30,43.400002,44.908573,64.209999,84.919998,19.35,81.610001,69.75,15.95,30.610001,142.759995,21.299999,61.82,31.790001,37.790001,78.730003,84.300003,34.689999,25.469999,21.65,16.469999,61.66,54.43,36.98,75.690002,32.16,54.43,36.830002,31.42,27.93,31.935869,19.268847,42.400002,24.35,49.774788,24.812624
2010-12-01,44.48,45.392857,65.790001,87.800003,19.389999,83.220001,71.550003,16.299999,31.75,145.130005,21.6,62.48,32.400002,38.189999,79.580002,86.730003,35.119999,26.25,22.07,16.75,62.34,55.049999,37.900002,78.489998,32.5,54.849998,37.41,32.450001,28.309999,32.63274,19.500454,43.099998,24.34,50.958481,25.394478
2010-12-02,45.07,45.57143,66.800003,88.889999,19.4,84.669998,71.660004,16.68,33.529999,145.850006,21.77,62.880001,32.48,39.380001,79.650002,87.129997,35.360001,26.98,22,16.809999,62.490002,55.290001,38.060001,79.360001,32.779999,54.900002,37.59,33.279999,28.65,33.882301,19.604904,44.5,24.23,51.217102,25.641026
2010-12-03,45,45.521427,66.68,89.489998,19.17,85,71.300003,16.799999,33.560001,145.679993,21.780001,62.77,32.470001,39.669998,79.790001,87.239998,35.32,27.059999,21.995001,16.73,62.5,55.139999,37.98,78.809998,32.900002,54.759998,37.669998,33.439999,28.5,34.242748,19.650318,44.599998,23.98,51.266838,25.986193
2010-12-06,45.060001,46.047142,66.959999,89.68,19.6,85.209999,71.599998,16.860001,33.549999,145.869995,21.76,62.48,32.244999,40.049999,79.940002,87.419998,35.349998,26.98,21.99,17.110001,62.330002,55.25,37.880001,78.800003,33.099998,54.939999,37.73,33.580002,28.52,34.386929,19.641235,45,24.110001,51.137527,26.065088
2010-12-07,45.639999,46.284286,67.389999,92,19.700001,86.629997,72.18,17.280001,33.93,146.300003,21.860001,62.740002,32.285,40.459999,80.940002,87.07,35.619999,27.129999,22.112499,16.969999,62.630001,55.669998,37.619999,79.410004,33.34,55.34,37.98,34.099998,28.75,34.843498,19.62307,46.5,24.209999,51.65477,26.518738
2010-12-08,45.650002,45.860001,66.559998,90.900002,19.450001,86.800003,72.220001,17.129999,34.150002,145.649994,21.9,62.560001,32.220001,40.330002,78.949997,84.82,35.529999,27.24,21.9125,16.879999,62.68,55.330002,37.009998,79.019997,33.209999,54.950001,37.490002,33.950001,28.709999,34.483051,19.400545,46.400002,24.42,51.545353,26.400394
2010-12-09,45.900002,46.07143,65.610001,90.239998,19.82,86.980003,72.139999,17.23,34.75,145.940002,22.07,62.959999,32.455002,41.099998,79.209999,85.050003,35.669998,27.34,22.125,16.799999,62.970001,55.34,37.209999,78.209999,33.700001,54.77,37,34.09,28.82,34.242748,19.427794,47.099998,24.610001,51.495621,26.518738
2010-12-10,46.349998,45.864285,64.769997,90.160004,19.76,87.080002,72.18,17.879999,34.529999,144.949997,21.98,62.330002,32.450001,41.5,77.839996,84.419998,36,27.4,22.0975,17.059999,63.790001,54.810001,36.849998,78.830002,34.040001,54.400002,36.950001,34.169998,28.969999,34.314838,19.373297,47.700001,24.9,52.012863,26.538462
2010-12-13,46.779999,46.437141,64.379997,92.370003,19.92,88.949997,72.75,17.9,34.650002,145.399994,22.02,61.970001,32.485001,41.990002,77.760002,85.720001,36.23,27.450001,22.629999,17.35,63.52,55.57,37.860001,78.839996,34.470001,54.400002,37.48,34.470001,29,34.843498,19.155313,48.5,24.93,52.12228,26.785009
2010-12-14,46.77,46.077145,65.110001,92.910004,19.870001,88.949997,72.5,17.9,34.900002,146.009995,21.559999,62.939999,32.439999,41.5,77.370003,85.910004,36.759998,27.75,22.434999,17.299999,63.700001,55.959999,37.080002,79.010002,34.669998,54.580002,37.5,34.360001,29.34,34.50708,19.009991,48.099998,24.82,52.530106,26.538462
2010-12-15,46.779999,46.142857,64.690002,94.330002,19.67,88.629997,72.309998,17.709999,35.09,145.720001,21.5,63.16,32.474998,41,77.449997,87,36.990002,27.99,22.4,17.290001,63.91,55.529999,36.34,79.410004,34.82,54.34,37.369999,34.27,29.559999,34.122601,18.896458,46.799999,24.84,52.271484,26.084812
2010-12-16,46.41,46.087143,64.849998,93.650002,19.76,89.220001,72.330002,17.870001,35.220001,145.320007,21.389999,62.790001,32.715,40.68,77.190002,86.580002,36.880001,27.99,22.3125,17.219999,64.75,55.540001,35.759998,79.25,34.830002,54.630001,37.18,34.400002,29.35,34.747379,19.078112,46.5,24.98,53.136875,25.532545
2010-12-17,44.84,45.970001,65.290001,93.410004,19.780001,88.959999,72.389999,17.77,35.27,145.5,21.49,62.540001,32.875,40.07,76.959999,86.650002,36.799999,28.09,22.5875,17.129999,65.040001,55.5,35.610001,79.080002,34.77,54.75,37.169998,34.34,29.27,35.083801,19.159855,47,24.99,53.057297,25.641026
2010-12-20,44.860001,46.17857,64.769997,93.550003,19.719999,89.599998,72.5,17.799999,35.490002,145.539993,21.43,62.650002,32.869999,40.27,77.059998,87.82,36.669998,27.99,22.717501,17.26,65.309998,55.68,35.330002,79.5,34.959999,54.560001,37.34,34.16,29.52,35.516338,19.118982,47.400002,25.219999,53.007565,25.946745
2010-12-21,43.400002,46.341427,64.349998,94.889999,19.77,89.82,72.970001,18,35.490002,145.990005,21.27,62.799999,32.799999,41.240002,77.139999,87.599998,36.689999,28.139999,23.122499,17.440001,65.379997,55.98,35.810001,79.470001,35,53.860001,37.419998,34.299999,29.280001,36.020969,19.118982,47.700001,25.33,53.355709,26.785009
2010-12-22,43.389999,46.531429,65.139999,94.779999,19.57,89.959999,73,18.08,35.349998,146.399994,21.02,62.400002,32.794998,42.540001,77.370003,86.900002,36.380001,28.4,22.0625,17.559999,64.970001,55.98,35.869999,79.699997,35.220001,53.650002,37.990002,34.400002,29.16,36.645748,18.991825,47.599998,25.33,53.455177,26.646942
2010-12-23,43.349998,46.450001,65.120003,94.739998,19.76,90.889999,73.199997,18.15,35.400002,146.330002,20.92,62.459999,32.939999,42.27,77.110001,86.860001,36.580002,28.32,21.75,17.65,65.290001,55.860001,36.099998,79.599998,35.52,53.689999,37.939999,34.5,29.24,37.558891,19.037239,47.200001,25.110001,53.355709,26.765285
2010-12-27,43.25,46.491428,64.910004,94.199997,20.4,90.599998,73.300003,18.23,35.41,145.699997,20.860001,62.240002,32.775002,42.68,76.75,87.25,36.349998,28.200001,21.52,17.549999,65.110001,55.950001,35.709999,79.400002,35.57,53.73,37.75,34.349998,29.4,36.7659,19.064487,47.900002,24.83,53.206505,26.873768
2010-12-28,43.110001,46.665714,65,94.419998,20.51,91.43,73.559998,18.41,35.299999,146.149994,20.93,62.299999,32.715,43.119999,76.610001,87.419998,36.439999,28.17,21.695,17.700001,64.830002,56.099998,35.77,79.57,35.630001,53.93,37.52,34.5,29.4,36.934109,19.296095,48,24.85,53.335815,26.873768
2010-12-29,42.98,46.635715,65.199997,94.220001,20.51,92.389999,73.690002,18.49,35.299999,147.5,21.059999,62.439999,32.830002,42.77,77.5,87.199997,36.349998,28.120001,21.635,17.700001,64.800003,55.82,36.029999,79.669998,35.77,54.259998,37.84,34.490002,29.440001,36.98217,19.355131,48,24.799999,53.425339,26.873768
2010-12-30,42.830002,46.501427,65.230003,94.139999,20.35,91.940002,73.510002,18.35,35.060001,147.110001,21.08,62.189999,32.799999,42.470001,77.050003,87.029999,36.200001,28,21.530001,17.559999,64.489998,55.849998,36.029999,79.120003,35.68,54.189999,37.650002,34.360001,29.360001,36.69381,19.282471,47.799999,24.68,53.017509,26.93294
2010-12-31,42.970001,46.21143,65.290001,93.900002,20.24,91.800003,73.510002,18.35,35.080002,147.070007,21.059999,62.09,32.900002,42.450001,76.860001,86.980003,36.25,27.92,21.459999,17.59,64.449997,55.93,36.209999,78.82,36,54.25,37.599998,34.25,29.530001,37.246498,19.24614,47.599998,24.66,53.087139,27.120316
2011-01-03,43.619999,47.18,66.68,94.809998,20.620001,92.379997,74.790001,18.5,35.57,148.199997,21.049999,63.18,32.939999,44.040001,77.589996,87.330002,36.779999,28.18,21.645,17.84,64.889999,56.34,37.18,79.419998,36.450001,54.799999,38,35.349998,29.73,38.9286,19.750227,49,24.77,54.131573,27.692308
2011-01-04,44.41,47.5,67.610001,94.639999,20.6,92.480003,74.949997,18.610001,35.560001,148.220001,21.200001,63.349998,32.595001,44.299999,75.910004,87.279999,36.400002,28.17,21.4375,18,64.959999,56.060001,37.5,79.480003,37.169998,54.880001,39,35.09,29.91,39.865768,19.877384,49.400002,24.49,53.992317,27.781065
2011-01-05,45.16,47.762856,67.550003,94.690002,20.85,92.07,74.870003,18.719999,34.869999,147.479996,21.209999,63.540001,31.975,44.950001,74.900002,87.900002,36.580002,28.01,21.2075,18.24,65.089996,55.52,37.810001,79.559998,37.700001,55.07,40,34.970001,30.1,39.865768,20.081743,50,24.51,54.360355,27.800789
2011-01-06,45.599998,47.892857,69.349998,94.709999,20.959999,91.830002,75.43,18.719999,34.799999,148.789993,20.82,63.529999,31.83,44.799999,74.940002,87.190002,37.139999,28.85,21.125,18.33,64.779999,55.34,38.400002,79.75,37.299999,54.380001,39.889999,35.459999,29.610001,40.178162,20.417803,50.5,24.67,54.270832,27.800789
2011-01-07,44.959999,48.049999,70.099998,94.730003,21,91.300003,75.900002,18.66,34.599998,148.860001,20.77,63.25,31.5,44.59,74.580002,87.309998,37.349998,28.74,20.987499,18.379999,64.870003,54.439999,38.540001,79.690002,36.040001,54.150002,39.68,35.5,29.110001,39.577412,20.613079,50,24.68,54.390198,27.810652
