Date,AXP,AAPL,BA,CAT,CSCO,CVX,XOM,GE,HD,IBM,INTC,JNJ,KO,JPM,MCD,MMM,MRK,MSFT,NKE,PFE,PG,TRV,UNH,UTX,VZ,WMT,DIS,DWDP,T,AA,HPQ,C,MO,HON,IP
2009-03-02,11,12.524285,29.32,22.030001,14.27,57.599998,64.839996,7.51,19.84,88.75,12.31,47.84,19.809999,21.07,51.279999,42.75,23.42,15.72,9.9075,11.62,46.799999,35.240002,17,39.080002,25.68878,47.959999,15.9,6.9,21.440001,13.04829,12.6703,11.5,15,24.648666,4.980276
2009-03-03,10.99,12.554286,29.049999,21.709999,14.36,57.369999,64.080002,6.85,18.76,87.190002,12.14,47.34,19.379999,20.6,52.139999,42.700001,22.860001,15.64,10.005,11.68,46.380001,34.439999,16.84,38.41,25.463686,47,15.99,6.72,22.33,13.09635,12.584015,12.1,14.5,24.479567,4.615385
2009-03-04,11.08,12.778571,29.110001,23.66,14.63,58.849998,64.790001,5.87,18.700001,87.599998,12.36,47.389999,19.42,18.799999,52.290001,43.599998,22.440001,15.89,10.185,11.93,46.669998,34.189999,17.620001,38.880001,25.473064,47.150002,16.09,6.93,22.549999,13.96143,12.829247,11.1,14.58,24.777977,4.447732
2009-03-05,10.14,12.635715,29.07,23.18,14.51,56.119999,62.130001,6.53,18,87.019997,12.3,47.41,18.719999,16.040001,50.439999,42.040001,21.93,15.27,9.86,12.25,44.93,33.259998,16.18,37.610001,25.698158,49.290001,15.85,6.3,22.18,12.30336,12.175295,9.7,15,23.564444,4.063117
2009-03-06,9.71,11.761429,29.389999,22.52,13.98,56.470001,61.860001,6.66,17.540001,83.809998,12.07,47.009998,19.049999,14.96,50.900002,40.869999,22.040001,14.87,9.75,12.36,44.630001,33.209999,16.32,37.740002,24.900953,48.099998,15.32,6.33,21.82,11.94291,11.671208,10,15.47,22.937782,3.87574
2009-03-09,9.86,11.795714,29.959999,22.719999,13.61,57.509998,62.869999,6.88,17.49,83.019997,12.3,46.25,19.365,15.02,51.310001,41.200001,20.049999,15.1,9.56,12.38,43.93,33.07,17.139999,37.400002,24.478903,47.299999,15.46,6.3,21.620001,12.39948,11.530427,9.9,15.51,22.97757,3.944773
2009-03-10,10.81,12.051429,31.32,24.530001,13.92,59.279999,65.339996,7.95,18.26,83.639999,12.75,46.93,19.325001,17.129999,52.07,41.799999,21.389999,15.25,9.7425,12.59,44.369999,33.139999,17.639999,37.93,24.675859,47.27,15.14,5.89,21.93,13.64904,11.621253,10.5,15.88,23.604231,4.43787
2009-03-11,11.18,12.797143,32.389999,25.66,14.52,60.34,65.349998,8.31,19.200001,86.720001,13.64,47.57,19.525,19.120001,50.689999,44.869999,21.799999,16.43,10.4375,12.73,44.759998,34.099998,18.77,40.349998,25.566854,47.150002,16.379999,6.22,22.950001,13.64904,12.53406,14.6,16.25,25.096281,5.088758
2009-03-12,11.09,13.142858,32.389999,25.27,14.77,61.139999,65.720001,8.43,19.280001,87.489998,13.88,47.330002,19.674999,20,50.509998,46.119999,21.66,16.48,10.6025,12.94,44.52,33.950001,18.860001,40,25.60437,47.32,16.57,6.16,23.280001,13.24053,12.742961,14.8,15.83,25.901987,5.35503
2009-03-13,11.93,13.572857,32.93,26.02,15.25,62.099998,66.370003,9.3,19.799999,89.290001,14.21,49.25,20.215,22.91,51.869999,47.310001,24.26,16.18,10.8175,13.84,45.66,36.279999,20.389999,40.299999,26.120209,48.34,17.01,7,23.860001,13.55292,13.228883,16.4,16.059999,25.96167,5.857988
2009-03-16,12.6,13.454286,33.380001,26.280001,15.35,61.66,66.57,9.6,20.059999,90.540001,14.14,50.650002,20.559999,22.959999,51.549999,47.349998,26.120001,16.24,10.9025,14.13,47.169998,38,20.620001,40.799999,26.260893,48.66,17.120001,7.72,24.35,13.88934,13.124433,19.200001,16.709999,26.866846,6.153846
2009-03-17,12.09,13.581429,33.259998,25.67,15.57,62.43,66.360001,9.44,20.34,90.449997,14.25,49.459999,20.41,22.27,51.360001,47.419998,25.799999,16.26,10.885,13.88,47.41,37.560001,20.35,40.200001,26.720457,48.790001,17.16,7.72,24.059999,12.80799,13.124433,23.1,16.700001,26.538595,6.252465
2009-03-18,12.51,14.245714,32.5,25.700001,16.02,63.959999,66.860001,9.7,21.049999,89.410004,14.72,50.25,20.5,24.18,53.419998,47.689999,26.129999,16.6,11.235,13.72,46.990002,38.360001,21.280001,40.470001,27.742756,48.950001,17.5,7.6,25.110001,12.54366,12.870118,25.200001,16.66,26.657961,6.893491
2009-03-19,12.95,14.321428,32.970001,27.77,16.059999,66.830002,67.940002,9.95,22.200001,91.510002,14.72,49.490002,20.9,24.59,54.299999,47.130001,25.68,16.92,10.8125,13.41,46.200001,39.119999,21.09,40.889999,27.855303,49.610001,17.48,8.02,25.190001,13.76919,13.165304,26,16.43,27.752131,7.238659
2009-03-20,12.12,14.367143,32.540001,26.73,15.75,64.269997,65.669998,9.26,21.76,92.18,14.35,50.889999,21.155001,23.15,52.939999,45.599998,26.309999,16.879999,11.0775,13.5,45.52,38.720001,20.25,40.389999,27.714621,48.990002,17.08,7.55,25.23,14.70636,13.033606,24,16.65,26.578384,6.715976
2009-03-23,12.86,14.535714,33.049999,27.530001,15.9,65.75,66.860001,9.78,22.17,93.699997,14.94,51.669998,21.5,25.129999,53.099998,46.57,26.77,17.309999,11.2175,13.67,46,39.029999,20.540001,41.240002,27.96785,49.349998,17.74,7.74,25.709999,15.95592,13.301544,28.299999,16.67,27.274673,7.061144
2009-03-24,13.34,15.055715,34.82,28.540001,16.58,68.209999,69.150002,10.05,22.879999,97.519997,15,52.310001,21.705,26.200001,53.380001,48.060001,27.51,17.84,11.3425,13.84,46.889999,38.630001,21.110001,42.830002,28.586857,50.59,18.040001,8.26,26.200001,16.91712,13.851045,28.6,16.91,28.348949,7.672584
2009-03-25,13.23,14.837143,35.970001,27.690001,16.280001,67.839996,68.760002,10.09,22.77,96.089996,14.71,52.009998,22.014999,25.93,53.25,47.75,26.809999,17.52,11.2875,13.89,47.200001,38.009998,20.610001,42.720001,27.573936,50.639999,17.860001,8.36,25.639999,17.66205,13.687557,26.700001,17.01,28.150009,7.613412
2009-03-26,13.82,15.368571,36.91,29.450001,16.76,69.160004,69.82,10.65,23.530001,97.75,15.18,52.25,21.91,27.65,54.779999,49.029999,27.08,18.120001,11.635,14.2,47.509998,39.07,20.870001,43.560001,27.611452,51.950001,18.4,8.96,25.6,18.767429,14.346049,27.5,16.84,28.94577,8.116371
2009-03-27,14.14,15.2,37.07,29.75,16.85,68.5,69.290001,10.65,23.33,92.75,15.26,52.549999,22.215,27.280001,54.84,49.93,26.799999,18.049999,11.645,13.95,48.130001,38.450001,20.9,44.279999,28.258596,52.040001,18.4,8.89,25.799999,18.38295,14.75931,25.4,16.43,28.975611,7.672584
2009-03-30,12.74,14.658571,35.110001,27.049999,16.08,65.959999,67.580002,9.78,22.66,91.800003,14.48,52.360001,21.715,24.780001,53.029999,48.080002,26.139999,17.27,11.255,13.55,46.57,38.110001,20.16,42.139999,27.864681,51.259998,17.540001,8.17,24.879999,15.8598,14.296095,22.5,16.16,27.35425,7.179487
2009-03-31,13,15,35.049999,27.440001,16.370001,66.779999,67.739998,9.93,22.639999,94.849998,14.9,52.41,21.93,24.85,54.27,48.77,26.52,17.780001,11.45,13.56,46.950001,38.77,20.6,42.599998,28.155428,51.060001,17.82,8.17,25.1,16.72488,14.541327,24.4,15.82,27.35425,6.893491
2009-04-01,13.08,14.841429,34.209999,27.440001,16.299999,65.830002,66.5,9.8,22.92,95.699997,14.62,51.880001,21.75,25.290001,53.869999,48.720001,25.75,18.18,11.41,13.43,46.290001,39.799999,19.85,42.060001,27.977228,51.220001,17.84,8.14,24.77,16.893089,14.069028,24.299999,15.76,27.294567,6.706114
2009-04-02,14.59,15.682858,36.16,30,17.790001,69.510002,69.699997,10.57,24.24,98.379997,15.26,52.66,22.325001,27.41,55.630001,51.41,26.440001,19,11.9025,13.72,48.720001,41.16,20.83,44.689999,29.534124,53.200001,19.15,9.25,26.02,19.27206,15.213442,26.799999,16.030001,28.866194,7.692307
2009-04-03,14.52,16.217142,36.389999,30.92,17.950001,69.419998,69.400002,10.71,24.34,99.709999,15.35,51.75,22.24,27.5,55.560001,51.25,26.09,18.43,12.55,13.45,48.720001,41.169998,20.139999,44.950001,30.34071,52.950001,19.780001,9.75,26.530001,18.695339,15.286103,26.4,15.97,29.652006,7.495069
2009-04-06,14.65,16.182858,36.540001,30.23,17.07,68.669998,69.010002,10.66,24.459999,100,15.45,51.669998,22.27,27.68,55.599998,51.220001,26.280001,18.27,12.615,13.54,48.91,41.549999,20.25,44.630001,30.406361,52.900002,19.35,10.6,26.049999,18.2628,14.950046,26.6,15.97,28.657307,6.932939
2009-04-07,14.85,16.312857,36.509998,29.379999,16.58,67.919998,68.029999,10.57,24.129999,98.519997,15.26,51.279999,22.23,27.01,54.599998,50.669998,26.01,18.629999,12.3775,13.46,48.529999,41.27,20.700001,44.900002,29.477852,52,19.030001,9.95,25.290001,17.902349,14.891008,26.1,16,28.736883,6.7357
2009-04-08,15.03,16.368572,36.240002,28.879999,16.940001,67.410004,67.889999,10.41,24.690001,99,15.15,51.200001,22.26,26.51,55.049999,50.599998,26.209999,18.959999,12.3625,13.36,47.880001,41.389999,22.549999,43.889999,29.449715,52.27,19,9.95,25.1,18.022499,14.818347,26.700001,16.18,28.985558,6.883629
2009-04-09,16.34,16.851429,37.68,30.51,17.58,68.519997,69.25,11.09,25.440001,100.25,15.6,51.099998,22.41,30.200001,56.16,52.610001,26.08,19.219999,12.645,13.35,48.369999,40.75,23,45.740002,29.862387,49.650002,19.6,10.45,25.66,20.305349,15.249773,28.9,16.030001,29.890736,7.278107
2009-04-13,19.01,17,35.810001,31.48,17.76,66.519997,67.760002,11.25,25.58,99.040001,15.56,51,22.200001,31.809999,55.900002,52.049999,25.870001,19.370001,12.8975,13.42,47.950001,42.040001,23.5,45.540001,29.48723,50.619999,19.27,10.69,25.58,20.54565,15.199819,31.200001,16.309999,29.333702,7.39645
2009-04-14,18.27,16.75,36.299999,32.41,17.610001,66.040001,66.349998,11.42,25.049999,98.269997,15.8,51.209999,21.905001,30.65,54.52,52.5,25.57,19,12.545,13.21,46.98,41.150002,23.68,45.169998,28.971392,50.549999,18.799999,10.61,25.23,21.026251,15.326976,38.5,16.18,29.572432,7.071006
2009-04-15,17.5,16.537144,36.610001,32.07,17.34,65.589996,67.230003,11.14,25.1,96.440002,15.11,51.349998,22.049999,30.27,53.029999,52.349998,25.530001,18.51,12.7625,13.32,47.650002,40.119999,24.08,45.310001,29.24338,50.619999,19.040001,10.5,25.25,20.617741,15.336058,35.099998,16.4,29.94047,7.495069
2009-04-16,19.66,16.969999,37,31.33,17.65,65.110001,66.82,11.71,25.280001,99.18,15.4,51.549999,22.17,32.360001,53.799999,53.200001,25.360001,18.99,12.9825,13.56,49.110001,42.009998,23.67,45.970001,29.393442,50.27,19.719999,11.07,25.4,21.26655,16.103542,39.700001,16.58,30.388084,8.284023
2009-04-17,20.209999,17.178572,38.18,31.209999,17.83,65.730003,66.580002,11.75,25.25,99.690002,15.45,52.25,22.33,32.529999,54.799999,53.639999,25.639999,19,13.305,13.9,50.82,41.900002,23.1,47.279999,29.787355,50.139999,20.08,11.65,25.83,21.72312,16.02634,35.5,16.85,31.014746,8.284023
2009-04-20,18.799999,17.022858,36.360001,30.17,17.200001,63.740002,65.18,11.25,24.91,99.209999,15,52.34,21.905001,29.639999,55.139999,51.630001,25.190001,18.57,13.005,13.56,50.619999,40.32,23.52,45.5,28.858845,49.189999,19.23,11.34,25.139999,20.041019,15.708447,28,16.780001,29.592325,7.613412
2009-04-21,17.799999,16.942858,35.939999,28.5,17.139999,63.060001,64.870003,10.85,24.780001,98.199997,14.96,52,21.309999,28.870001,54.950001,52,22.93,18.57,13.0075,13.1,49.5,40.150002,22.719999,46.990002,28.483688,48.93,19.15,10.96,24.98,19.4643,15.567666,26.1,16.629999,29.144711,7.859961
2009-04-22,18.51,17.314285,36.540001,31.4,17.43,63.549999,64.559998,11.52,25.48,101.059998,15.08,51.110001,21.299999,31.32,54.200001,52.25,22.33,18.700001,13.0625,13.04,49.540001,39.91,22.5,46.84,28.915117,48.82,19,11.86,25.459999,20.233259,15.712988,30.6,16.459999,30.029993,8.777121
2009-04-23,19.35,17.644285,36.599998,31.469999,17.129999,64,64.5,11.57,25.309999,99.800003,15.1,50.310001,21.344999,31.66,54.009998,52.209999,22.639999,18.469999,13.315,12.75,48.75,39.150002,21.950001,46.259998,28.568098,48.27,19.16,12.03,25.24,20.497589,15.422343,30.9,16.709999,31.114216,9.122288
2009-04-24,22.629999,17.567142,37.75,32.240002,17.969999,66.010002,65.910004,11.95,25.559999,99.5,15.3,50.639999,21.285,32.25,54.049999,53.740002,23.049999,19.5,13.5075,12.99,49.02,38.919998,22.559999,47.84,28.633751,47.720001,19.559999,12.22,25,21.434759,15.817439,30.9,16.76,30.23888,9.506904
2009-04-27,23.85,17.522858,37.720001,32.689999,18.01,64.830002,65.050003,11.85,25.6,99.290001,15.21,50.630001,21.040001,32.400002,53.77,56.380001,23.209999,20.280001,13.3925,13.21,49.07,39,22.73,48.16,28.239838,47.639999,19.6,12.36,24.9,20.906099,15.921889,30.200001,16.799999,30.020046,9.881657
2009-04-28,23.51,17.608572,38.32,32.400002,18.15,64.620003,65.360001,11.78,25.35,99.25,15.04,50.41,21,32.279999,54,56.299999,23,19.790001,13.35,13.14,49.25,39.599998,22.690001,47.34,28.371141,48.029999,19.309999,12.35,25,20.353411,15.867393,28.5,16.76,29.184498,10.039448
2009-04-29,24.290001,17.690001,39.02,33,18.73,66.089996,67.110001,12.11,26.02,101.669998,15.07,50.119999,21.18,33.25,54.200001,56.779999,23.15,20.059999,13.125,13.15,49.82,41.07,23.27,48.150002,28.277353,48.5,19.469999,13.18,25.35,20.6658,16.117167,30,16.790001,29.841,10.473372
2009-04-30,24.91,17.845715,39.900002,34.349998,19.1,65.300003,66.220001,12.52,26.27,102.849998,15.5,51.349998,21.4,32.75,53.099998,57,24,20.01,13.045,13.28,48.25,40.110001,23.370001,48.52,28.127291,49.93,21.15,15.33,25.34,21.53088,16.221617,30.5,16.33,30.756124,11.627219
2009-05-01,23.58,17.971428,40.09,35.650002,19.059999,65.370003,66.080002,12.5,25.51,102.940002,15.48,51.669998,21.09,32.060001,51.759998,56.98,23.809999,19.860001,13.125,13.25,48.549999,39.869999,22.74,48.66,28.230459,49.23,21.120001,15.58,25.459999,21.79521,16.135332,29.6,16.120001,30.706388,12.544378
2009-05-04,24.35,18.24,41.509998,37.599998,19.26,66.279999,67.669998,12.81,25.83,104.610001,16.139999,52.599998,21.115,32.900002,52.5,57.610001,24.33,19.98,13.2175,13.62,49.689999,40.700001,22.799999,49.619999,28.793192,50.189999,21.84,15.83,26.110001,23.909849,16.480473,30.5,16.07,31.064482,13.017752
2009-05-05,26.42,18.731428,41.919998,38.25,19.280001,65.389999,67.160004,13,25.93,105.510002,15.93,53.450001,21.51,34.459999,52.970001,57.779999,24.360001,19.639999,13.5875,13.93,49.509998,39.82,23.620001,50.900002,28.614994,49.950001,22.66,16.040001,26.35,24.054029,16.557674,32.599998,16.059999,31.323103,13.096647
2009-05-06,26.18,18.602858,43.080002,38.41,19.030001,66.400002,67.440002,13.31,25.559999,103.709999,15.97,53.580002,21.375,35.560001,53.389999,57.830002,24.24,19.610001,13.56,13.76,49.900002,38.43,25.25,51.509998,28.418037,49.07,24.66,14.99,26.27,24.7509,16.298819,34.5,16.629999,32.079075,13.412229
2009-05-07,25.73,18.271429,42.75,37.209999,18.6,67.480003,67.620003,13.77,25.309999,101.830002,15.48,53.540001,21.285,34.73,52.939999,57.970001,24.450001,19.139999,13.1075,13.85,50.619999,37.360001,25.799999,51.200001,27.536421,49.540001,24.98,14.76,25.33,22.828501,15.558583,35,16.790001,32.586372,12.771203
2009-05-08,25.75,18.037144,43.77,38.279999,18.549999,68.589996,69.389999,14.14,24.75,99.830002,15.2,54.700001,21.254999,36.200001,54.509998,59.200001,24.65,19.139999,13,14.25,51.189999,37.220001,28.540001,51.029999,27.70524,49.75,25,15.85,25.059999,23.717609,15.168029,39.299999,16.969999,33.103615,13.126233
2009-05-11,26,18.16,44.529999,38.07,18.27,67.730003,68.839996,14.1,24.540001,100.949997,15,54,21.27,35.830002,54.040001,58.700001,24.33,19.01,13.1975,14.1,50.23,37.439999,27.4,52.110001,27.733377,49.73,24.68,16.9,25.07,22.371929,15.454133,37.900002,16.85,33.193138,13.441814
2009-05-12,24.51,17.607143,43.290001,37.130001,18.549999,68.019997,69.550003,13.26,24.27,102.370003,15,53.900002,21.43,34.060001,53.25,58.349998,24.280001,19.469999,12.56,14.2,50,37.57,26.370001,51.740002,28.06164,50.66,23.9,16.76,25.309999,22.155661,15.749319,36.599998,17.129999,32.427219,12.583826
2009-05-13,24,17.054285,42.380001,35.779999,18.030001,67.580002,69.43,12.75,24.219999,101.349998,15.09,54.509998,21.719999,33.68,53.139999,56.599998,24.85,19.67,12.19,14.98,50.110001,37.959999,26.5,49.869999,27.836546,49.540001,23.43,15.18,25.120001,20.47356,15.408719,34.099998,17.030001,30.805859,11.232741
2009-05-14,23.58,17.1,42.720001,35.380001,18.049999,67.300003,65.599998,12.5,24.48,100.769997,15.15,54.759998,21.955,33.82,53.240002,57.029999,25.65,19.799999,12.35,15.19,50.75,38.25,27.02,50.75,27.864681,48.75,23.27,15.35,24.9,20.016991,15.485922,33.400002,16.870001,31.154003,11.47929
2009-05-15,23.9,17.372858,42.709999,35.150002,17.77,65.5,68.589996,12.7,24.219999,100.57,15.15,54.709999,22.315001,34.400002,53.040001,57.509998,25.34,19.98,12.41,14.89,50.369999,38.889999,27.17,50.919998,27.620831,48.119999,23.27,16.18,24.620001,21.33864,15.82198,34.5,16.91,31.522043,12.031558
2009-05-18,24.280001,17.367144,43.810001,36.110001,18.059999,65.68,69.5,13.08,25.360001,101.940002,15.18,55.220001,22.34,35.200001,53.040001,58.099998,25.219999,20.24,12.5,14.98,50.919998,39.029999,26.6,51.16,27.742756,48.689999,23.549999,16.57,24.459999,22.20372,15.722071,35.799999,16.5,31.919924,12.475346
2009-05-19,24.790001,17.962856,43.900002,37.540001,18.639999,65.660004,70.07,13.49,24,104,15.27,55.700001,22.91,35.77,53.720001,58.25,25.299999,20.25,12.6325,15.02,52.27,39.209999,27.25,52.209999,27.695862,49.349998,23.75,17.51,24.629999,22.828501,16.171661,36.599998,16.67,32.387432,13.185405
2009-05-20,23.82,17.9,44.540001,37.169998,18.459999,65.050003,69.349998,13.74,23.559999,103.809998,15.49,55.799999,23.27,34.259998,55.02,58.130001,25.790001,20.219999,12.635,15.02,53.560001,38.830002,27.129999,51.59,27.911577,48.849998,23.41,17.639999,24.09,22.636259,15.635786,36.200001,16.67,32.785313,13.786983
2009-05-21,23.209999,17.555714,42.700001,35.369999,17.85,63.849998,67.989998,13.05,22.639999,101.739998,15.05,54.450001,23.200001,33.669998,55.220001,56.02,25.41,19.51,12.5175,14.68,52.509998,38.259998,26.639999,49.900002,27.011204,48.669998,22.93,16.83,23.450001,21.3867,15.236149,36,16.540001,31.26342,13.284023
2009-05-22,23.299999,17.392857,42.860001,34.18,17.66,64.360001,68.389999,13.02,22.6,101.75,15.01,54.630001,23.32,34.41,55.689999,55.990002,25.969999,19.469999,12.7975,14.67,52.959999,39.380001,26.129999,50.52,26.96431,49.110001,23.049999,16.68,23.379999,21.218491,15.372389,36.700001,16.52,31.571777,13.757397
2009-05-26,23.049999,17.792856,42.52,34.029999,17.610001,63.57,67.910004,12.85,22.58,101.019997,15,54.119999,23.440001,34.119999,56.779999,55.34,25.66,19.450001,12.9925,14.73,52.669998,39.630001,25.860001,50.639999,26.861141,49.16,23.379999,16.42,23.610001,20.906099,15.326976,36.799999,16.59,31.581724,13.816568
2009-05-27,23.43,18.701429,43.450001,34.849998,18.110001,64.389999,68.169998,12.86,23.209999,102.910004,15.34,54.16,23.27,34.66,57.77,55.950001,26.469999,20.07,13.46,14.59,51.580002,38.919998,26.91,51.43,27.076855,49.25,23.77,16.73,23.969999,21.67506,15.554042,37,16.639999,31.810507,13.510848
2009-05-28,23.26,18.861429,43.189999,33.439999,18.059999,64.260002,68.129997,12.81,22.33,102.68,15.15,53.860001,23.18,34.599998,57.400002,55.23,26.35,20.049999,13.4025,14.57,51.110001,38.540001,27.07,50.950001,27.104992,48.919998,23.49,16.68,24.01,21.41073,15.531335,36.5,16.66,31.144056,13.451676
2009-05-29,24,19.121429,43.950001,34.790001,18.09,65.900002,68.949997,12.22,22.65,103.949997,15.24,54,23.475,35.68,57.689999,55.950001,26.85,20.299999,13.675,14.65,51.5,38.860001,26,51.73,26.954929,49.07,23.5,16.91,24.24,21.771179,15.372389,36.799999,16.82,32.118862,13.786983
2009-06-01,25.35,19.428572,45.540001,36.349998,19.01,67.440002,70.25,13.51,23.389999,106.669998,15.97,55.27,24.360001,35.77,58.919998,57.900002,27.129999,20.860001,14.39,14.7,52.360001,41.310001,26.66,53.209999,27.29257,49.580002,24.75,17.1,24.559999,22.371929,15.758402,36.599998,17.1,33.382133,14.309665
2009-06-02,24.27,19.764286,47.310001,37.189999,19.41,68.82,71.440002,13.55,23.83,106.660004,16.049999,55.619999,24.440001,34.450001,59.48,59.049999,27.200001,21.200001,14.4375,14.82,53.16,42.110001,27.120001,54.669998,27.311327,49.869999,24.879999,17.4,24.57,23.453279,16.176203,34.599998,17.120001,34.416618,14.201183
2009-06-03,24.16,19.867144,47.790001,36.23,19.1,67.25,71.330002,13.3,24.09,105.110001,15.72,55.66,24.385,33.650002,59.75,58.740002,27.059999,21.290001,14.2,14.65,52.900002,42.25,26.6,54.200001,27.29257,49.700001,24.75,17.49,24.280001,23.501341,15.967302,33.200001,16.950001,33.91927,13.579882
2009-06-04,24.540001,20.005714,48.57,36.279999,19.299999,68.480003,72.07,13.43,23.75,105.599998,15.88,55.470001,24.355,34.23,59.799999,59.119999,26.469999,21.58,14.1575,14.6,52.970001,42.23,27.02,54.669998,27.620831,50.25,24.809999,17.690001,24.24,24.2703,16.112625,33.900002,16.91,34.337044,13.589744
2009-06-05,24.870001,20.45857,52.16,37.34,19.52,68.879997,72.029999,13.51,23.969999,106.75,15.79,55.139999,24.615,34.5,59.349998,60.040001,25.620001,21.809999,14.4875,14.34,52.919998,42.470001,26.309999,55.860001,27.330086,50.209999,24.85,17.450001,24.440001,25.73613,16.553133,34.599998,16.93,35.391426,13.806706
2009-06-08,24.549999,19.918571,51.130001,36.900002,19.530001,68.629997,72,13.34,24,105.5,15.61,55.16,24.405001,34.549999,57.75,59.07,25.48,21.629999,14.3175,14.12,52.59,42.5,25.66,55.279999,27.180023,50.400002,24.629999,16.799999,24.030001,25.255529,16.57584,33.700001,16.9,34.904022,13.757397
