Date,AXP,AAPL,BA,CAT,CSCO,CVX,XOM,GE,HD,IBM,INTC,JNJ,KO,JPM,MCD,MMM,MRK,MSFT,NKE,PFE,PG,TRV,UNH,UTX,VZ,WMT,DIS,DWDP,T,AA,HPQ,C,MO,HON,IP
9/10/2012,57.889999,97.207146,72.309998,87.940002,19.43,114.199997,89.82,21.48,57.48,199.389999,23.950001,67.989998,37.959999,39.23,90.949997,92.269997,43.970001,30.83,24.8125,24.200001,68.410004,65.18,55.009998,79.199997,43.790001,73.889999,51.610001,30.290001,37.32,21.819241,7.897366,32.130001,34.25,59.45322,34.506905
9/11/2012,57.290001,95.015717,71.190002,87.699997,19.120001,114.07,89.75,21.49,57.23,200.550003,23.299999,68.360001,37.630001,38.799999,91.870003,90.730003,44.349998,30.690001,24.8575,24.08,68.43,65.400002,53.709999,78.620003,44.18,73.720001,51.470001,30.299999,37.439999,21.915359,7.965486,31.889999,34.459999,59.403484,34.319527
9/12/2012,57.18,95.264282,71.43,89.489998,19.110001,114.230003,89.629997,21.67,56.849998,203.520004,23.389999,68.370003,37.790001,39.880001,91.470001,91.599998,44.349998,30.940001,24.959999,24.16,68.349998,67.07,52.68,78.839996,44.290001,74.059998,51.599998,30.43,37.650002,22.68432,8.188011,33.009998,34.130001,59.572582,34.132149
9/13/2012,57.389999,96.767143,70.68,88.629997,19.059999,114.730003,89.709999,21.77,57.07,204.380005,23.01,68.010002,37.73,39.84,90.540001,90.919998,44.080002,30.889999,24.8375,24.040001,67.889999,67.440002,52.639999,78.93,44.849998,73.949997,51.73,30.25,37.689999,22.39596,8.188011,32.970001,33.299999,59.532795,34.684418
9/14/2012,59.240002,98.565712,72.019997,92.209999,19.360001,116.93,91.5,22.200001,58.720001,206.240005,23.450001,68.910004,38.549999,41.959999,91.870003,92.860001,44.549999,31.01,24.73,24.18,68.809998,68.459999,54.700001,81,45.23,74.839996,52.450001,31.610001,37.740002,23.5494,8.306086,35.040001,33.880001,60.756275,35.266273
9/17/2012,59.25,99.907143,70.769997,92.940002,19.16,117.169998,91.919998,21.93,59.200001,205.550003,23.290001,68.489998,38.16,41,91.75,93.660004,43.48,31.190001,24.08,23.68,68.879997,68.559998,54.59,82.379997,44.439999,74.360001,52.32,32,37.139999,23.357161,8.283379,34.470001,32.810001,60.447918,34.319527
9/18/2012,58.93,99.982857,69.860001,91.769997,19.059999,116.989998,91.43,21.99,58.970001,206.880005,23.309999,68.080002,38.380001,41.049999,92.040001,93.779999,43.759998,31.1,24.424999,23.940001,69.190002,68.389999,54.330002,81.580002,44.68,73.849998,52.029999,31.120001,37.52,22.66029,8.206176,33.740002,33.200001,61.30336,34.043392
9/19/2012,58.630001,100.03714,70.739998,93.300003,19.18,117.089996,91.480003,22.299999,59.18,207.550003,23.5,68.75,38.66,41.330002,93.239998,92.879997,44.119999,31.09,25.057501,24.040001,69.099998,68.739998,55.060001,81.360001,45,74.25,51.779999,31.059999,37.549999,23.092831,8.365123,34.029999,33.310001,60.975109,33.747536
9/20/2012,58.400002,99.879997,69.349998,92.989998,19.030001,116.139999,90.139999,22.190001,59.189999,205.850006,23.09,68.410004,38.389999,40.959999,92.779999,93.199997,44.360001,30.950001,24.6,24.129999,69.110001,67.919998,54.689999,81.389999,45,74.32,52.43,30.66,37.720001,22.516109,8.147139,33.560001,33.150002,60.428024,33.382645
9/21/2012,58.450001,100.344284,70.089996,93.419998,19.15,118.529999,92.029999,22.549999,59.580002,207.360001,23.219999,69.050003,38.73,41.529999,93.629997,94.059998,44.950001,31.43,24.385,24.459999,69.699997,68.370003,55.09,81.190002,45.720001,74.959999,52.939999,31.129999,38.040001,22.444019,8.138057,34.34,33.880001,60.626965,35.946747
9/24/2012,57.560001,98.122856,69.449997,90.449997,18.860001,117.550003,91.309998,22.4,59.349998,205.020004,22.93,68.879997,37.810001,40.610001,93.330002,92.849998,44.950001,31,23.9,24.450001,69.339996,68.529999,56.080002,80.43,45.799999,74.199997,52.669998,30.26,38.299999,21.74715,7.929155,33.27,34.029999,59.831203,36.360947
9/25/2012,57.799999,98.322861,70.290001,88.660004,18.950001,118.18,92.110001,22.389999,59.830002,205.600006,22.950001,69.010002,38.209999,41.549999,93.910004,93.949997,45.220001,30.950001,23.797501,24.84,69.699997,68.75,56.220001,80.089996,45.880001,74.910004,52.889999,30.26,38.34,21.98745,7.820163,33.68,34.32,59.920727,36.252464
9/26/2012,57.139999,95.534286,69.339996,86.900002,18.690001,116.82,91.720001,22.16,59.580002,205.050003,22.57,69.5,37.779999,40.150002,92.889999,92.879997,45.110001,30.280001,23.74,24.91,69.489998,68.440002,56.34,78.900002,45.619999,74.160004,52.419998,29.620001,38.080002,21.12237,7.579473,32.540001,34.040001,59.095127,35.246548
9/27/2012,56.66,94.898575,70.400002,87.839996,18.68,116.779999,91.830002,22.24,59.419998,204.369995,22.76,69.089996,38.060001,40.400002,93.379997,92.889999,45.07,30.17,23.950001,24.870001,69.410004,68.260002,56.290001,78.849998,45.799999,74.370003,52.119999,29.25,38.130001,21.362671,7.633969,32.84,34.23,59.582531,35.631165
9/28/2012,56.459999,96.964287,69.75,86.360001,19,116.879997,91.480003,22.77,59.68,205.660004,23.059999,68.769997,38.169998,40.419998,92.010002,92.470001,45.049999,30.18,23.264999,25,69.25,68.080002,55.950001,77.480003,45.630001,73.860001,52.41,29.030001,37.91,21.41073,7.797457,32.73,33.799999,59.522846,35.76923
10/1/2012,57.18,95.879997,69.860001,86.720001,19.23,116.919998,91.790001,22.73,60.77,208.009995,22.75,68.919998,38.16,40.880001,92.110001,92.900002,44.970001,29.809999,23.727501,24.799999,69.330002,68.760002,55.720001,78.559998,45.639999,73.800003,52.310001,29.190001,37.630001,21.482821,7.811081,33,33.380001,60.050037,35.936882
10/2/2012,57.990002,94.544289,70.110001,85.629997,19.09,117.650002,92.120003,22.93,60.869999,210.960007,22.889999,69.120003,38.560001,41.139999,92.169998,94.230003,45.43,29.68,24.014999,25.18,69.529999,68.470001,56.459999,78.580002,45.970001,73.980003,52.130001,29.4,37.93,21.554911,7.870118,33.27,33.779999,60.885586,35.729782
10/3/2012,57.16,94.980003,69.900002,85.510002,18.959999,117.650002,91.650002,22.860001,60.450001,209.940002,22.860001,69.190002,38.32,40.830002,91.099998,93.809998,45.5,29.75,23.727501,25.110001,69.019997,68.739998,56.98,78.57,45.98,74.029999,51.720001,29.219999,37.889999,21.31461,7.824705,33.439999,33.830002,61.144211,35.552269
10/4/2012,57.799999,95.89286,70.239998,85.519997,19.01,116.639999,92.080002,22.950001,61.84,210.279999,22.58,69.099998,38.459999,41.16,90.900002,94.050003,45.900002,29.969999,23.5825,25.42,69.360001,69.279999,57.150002,78.93,46.41,74.510002,52.720001,28.940001,38.330002,21.242519,6.675749,34.41,34.07,61.084526,35.887573
10/5/2012,58.66,95.028572,70.260002,86.849998,19.040001,117.419998,92.589996,23.040001,61.970001,211.149994,22.66,69.459999,38.490002,42.040001,91.489998,94.739998,46.419998,30.23,24.035,25.459999,69.779999,69.889999,58.099998,79.099998,46.93,74.940002,52.84,29.370001,38.200001,22.13163,6.771117,35.389999,34.119999,61.37299,36.27219
10/8/2012,58.490002,92.41143,70.720001,84.940002,18.889999,117.190002,92.150002,22.870001,62.98,210.020004,22.620001,69.599998,38.540001,41.330002,90.970001,94.550003,46.169998,29.639999,23.752501,25.459999,69.480003,69.269997,57.59,78.190002,47.009998,75.160004,52.369999,29.049999,37.709999,21.67506,6.616712,34.23,33.959999,60.716488,36.074951
10/9/2012,58.880001,91.235718,70.699997,85.720001,18.93,117.519997,92.830002,22.940001,61.59,209.949997,22.16,68.620003,38.5,41.77,91.459999,95.290001,46.209999,29.68,23.727501,25.309999,68.919998,69.529999,57.599998,78.209999,46.560001,75.160004,52.32,28.799999,37.66,22.08357,6.53951,34.82,33.919998,60.985058,36.291912
10/10/2012,58.41,91.391426,70.800003,83.889999,18.799999,114.639999,91.800003,22.610001,60.509998,207.820007,21.9,68.379997,38.650002,41.549999,92.940002,93.949997,46.169998,29.15,23.715,25.34,68.790001,69.43,57.419998,77.199997,46.07,74.650002,51.389999,28.389999,37.09,21.74715,6.489555,34.709999,33.619999,60.268871,36.005917
10/11/2012,58.299999,92.35714,70.900002,83.389999,18.469999,113.370003,91.57,22.59,59.950001,206.570007,21.870001,68.209999,38.200001,42.369999,92.660004,93.860001,45.889999,29.219999,23.655001,25.280001,68.330002,69.75,57.540001,76.519997,45.950001,76.599998,51.330002,28.450001,37.009998,21.098339,6.457766,35.669998,33.470001,60.378288,36.469429
10/12/2012,58.34,89.937141,71.080002,83,18.26,113.080002,91.510002,22.58,59.25,205.639999,21.58,68.18,38.259998,41.599998,92.57,92.949997,45.599998,28.969999,23.76,25.16,68.230003,69.389999,57.75,76,45.27,75.419998,50.549999,28.26,36.25,21.098339,6.47139,34.810001,32.73,60.258926,36.706116
10/15/2012,57.779999,90.335716,71.849998,82.910004,18.49,112.160004,91.349998,22.540001,59.880001,208.880005,21.530001,68.18,38.09,41.91,92.779999,92.709999,45.740002,29.370001,23.6675,25.17,68.269997,68.860001,57.139999,76.129997,44.48,75.870003,50.59,28.07,35.400002,20.954161,6.557675,35.400002,33.110001,60.050037,36.489151
10/16/2012,57.889999,90.767143,72.760002,83.589996,18.629999,113.480003,91.889999,22.790001,60.860001,209.940002,21.99,69.300003,38.18,42.790001,93.970001,94.019997,46.740002,29.450001,24.07,25.690001,68.959999,69.970001,57.189999,76.68,44.560001,77.599998,51.169998,28.540001,35.23,21.218491,6.589464,36.41,33.27,60.875641,37.140041
10/17/2012,58.91,92.695717,73.739998,85.620003,18.57,114.360001,92.620003,22.77,61.290001,201.210007,21.27,69.730003,38.060001,42.93,93.959999,94.940002,47.080002,29.299999,24.227501,25.860001,68.550003,70.839996,57.580002,77.730003,44.150002,77.330002,51.400002,30.01,35.599998,21.67506,6.630336,37.669998,33.41,60.845798,37.702171
10/18/2012,58.830002,91.370003,73.519997,86.379997,18.610001,114.550003,92.970001,22.809999,61.389999,199.910004,21.82,70.870003,37.759998,43.09,93.669998,94.68,47.290001,29.65,24.424999,25.690001,69.449997,73.510002,55.799999,78.330002,44.939999,77.019997,52.259998,30.049999,35.849998,21.891331,6.689373,38.240002,33.330002,61.472462,36.962524
10/19/2012,57.650002,90.150002,74.029999,85.330002,18.58,114.900002,93.57,22.51,61.759998,195.289993,21.67,72.110001,37.93,42.799999,90.07,94.610001,47.939999,29.049999,24.385,25.950001,69.360001,73.93,56.009998,78.82,45.970001,76.580002,52.5,30.209999,36.099998,22.05954,6.71208,38.029999,33.110001,60.47776,37.682446
10/22/2012,56.759998,87.488571,73.800003,82.940002,18.120001,113.610001,91.669998,21.860001,61.75,193.710007,21.4,71.790001,37.369999,42.25,88.860001,92.410004,46.810001,28.73,23.855,25.68,68.349998,73.190002,55.52,77.650002,45.02,75.68,51.810001,29.629999,35.240002,21.578939,6.544051,37.209999,32.650002,61.810658,36.903355
10/23/2012,56.189999,90.14286,72.989998,83.900002,18,111.580002,91.129997,21.35,61.549999,193.529999,21.32,71.169998,36.959999,41.470001,88.019997,89.669998,46.189999,27.77,23.459999,25.299999,67.980003,73.279999,56.080002,76.510002,44.400002,75.050003,51.330002,28.940001,35.009998,21.45879,6.562216,36.990002,32.709999,61.164104,36.380672
10/24/2012,55.610001,88.777145,74.949997,84.07,18.030001,109.419998,90.459999,21.43,61.950001,192.440002,21.73,70.989998,36.599998,41.68,88.449997,89.029999,45.950001,28.16,23.434999,25.27,67.370003,73.449997,56.439999,77.599998,44.060001,74.93,50.950001,30.02,34.48,21.26655,6.512261,37.25,32.34,61.144211,36.400394
10/25/2012,55.549999,88.571426,73.050003,83.389999,17.530001,110.629997,90.629997,21.5,61.700001,191.410004,21.58,71.010002,37,42.240002,87.779999,88.57,46.099998,28.190001,23.262501,25.469999,69.75,73.510002,55.939999,78.239998,44.580002,75.300003,50.93,30.1,34.939999,21.05028,6.425976,37.720001,32.389999,61.930023,35.295856
10/26/2012,55.48,87.061432,71.160004,83.480003,17.200001,110.669998,90.559998,21.190001,60.380001,191.490005,21.77,71,37.119999,41.419998,87.459999,87.900002,45.790001,27.860001,22.77,25.48,69.739998,71.879997,56.139999,77.449997,44.169998,75.199997,50.360001,29.389999,34.470001,20.906099,6.421435,37.139999,32.16,61.064632,34.773174
10/31/2012,55.959999,84.982857,71.349998,85.529999,17.379999,111.93,91.029999,21.26,62.759998,194.800003,22.01,71.110001,37.16,41.450001,87.480003,88.029999,46.419998,28.549999,22.762501,25.65,69.510002,70.559998,56.139999,79.18,44.970001,75.25,51.150002,29.68,34.75,20.834009,6.4396,36.98,31.790001,61.402832,35.571991
11/1/2012,56.150002,85.459999,70.589996,85.220001,17.17,110.019997,90.25,21.030001,61.950001,194.679993,21.76,71.099998,37.150002,41.700001,87,87.940002,45.75,28.84,22.975,24.82,69.160004,71.160004,55.860001,78.459999,44.91,75.129997,49.279999,29.41,34.84,20.71386,6.30336,37.57,31.85,60.935322,35.325443
11/2/2012,57.389999,85.127144,71,88.489998,17.639999,110.699997,91.760002,21.530001,62.549999,197.529999,22.389999,71.699997,37.580002,43.040001,87.349998,89.610001,46.25,29.59,23.924999,24.709999,69.739998,70.389999,57.02,79.290001,44.98,73.459999,50.630001,30.34,35.16,21.170429,6.412353,38.099998,32.16,62.715836,36.53846
11/5/2012,56.209999,83.360001,69.870003,85.849998,17.33,107.739998,90.040001,21.200001,62.02,192.360001,22.02,70.860001,36.950001,42.330002,86.970001,88.080002,45.82,29.620001,23.637501,24.42,69.220001,69.059998,56.259998,78,44.450001,72.660004,50.810001,29.48,34.880001,20.6658,6.212534,37.299999,31.700001,62.029491,35.433926
11/6/2012,56.540001,84.318573,70.470001,87.349998,17.440001,109.650002,90.860001,21.51,62.59,195.259995,21.73,71,36.919998,42.57,87.739998,89.949997,45.689999,29.82,23.8125,24.610001,68.599998,69.279999,55.279999,78.059998,44.279999,73.169998,50.57,30.129999,34.799999,20.834009,6.366939,37.450001,31.950001,62.407478,34.901382
11/7/2012,56.630001,81.977142,70.690002,86.730003,17.450001,109.239998,90.239998,21.360001,62.34,193.360001,21.540001,70.690002,37.279999,42.009998,87.809998,90.339996,45.549999,29.530001,23.93,24.459999,68.82,69.790001,55.380001,79.160004,43.860001,73.419998,50.650002,30.110001,33.799999,20.689831,6.503179,37.619999,31.82,62.407478,34.674557
11/8/2012,55.599998,80.089996,70.129997,85.160004,17.219999,107.230003,88.269997,21.16,61.799999,191.399994,20.9,70.150002,36.650002,41.279999,86.389999,89.110001,44.509998,29.120001,23.612499,24.16,67.980003,68.709999,54.349998,77.440002,43.209999,73.010002,50.09,30.219999,33.810001,20.40147,6.257947,36.459999,31.360001,61.721134,34.5858
11/9/2012,55.599998,77.202858,70.760002,83,16.700001,105.260002,86.610001,20.76,60.66,189.850006,20.809999,69.559998,36.049999,40.310001,84.470001,88.599998,43.689999,28.879999,22.922501,24.059999,66.830002,68.379997,53.360001,76.010002,42.279999,72.129997,46.990002,29.41,33.02,20.041019,6.26703,35.580002,31.139999,60.597122,33.609467
11/12/2012,56,79.164284,73.410004,84.440002,16.860001,106.449997,87.269997,21.040001,61.240002,190.029999,20.879999,69.790001,36.290001,40.849998,84.949997,88.959999,44.470001,28.940001,23.125,24.15,67.150002,69.339996,53.040001,76.169998,42.650002,72.269997,47.490002,29.360001,33.66,20.25729,6.19891,36.119999,31.43,60.61702,34.240631
11/13/2012,55.060001,76.987144,73.019997,84.720001,16.709999,105.370003,86.75,20.6,62.349998,188.389999,20.57,69.519997,36.029999,40.18,84.760002,88.599998,43.77,27.02,22.7925,24,66.769997,67.989998,52.040001,76.379997,42.470001,71.970001,47.279999,29.26,33.869999,20.089081,6.058129,36.009998,31.01,60.686646,33.816566
11/14/2012,54.759998,77.928574,73.339996,83.900002,18.049999,104.989998,86.75,20.73,63.240002,189.139999,20.42,69.629997,36.189999,40.209999,84.849998,89.169998,43.700001,27.24,22.99,24.040001,66.889999,68.419998,52.389999,76.790001,42.560001,71.860001,48.029999,28.870001,34.049999,20.016991,5.976385,36.290001,31.24,60.975109,33.93491
11/15/2012,53.59,76.790001,71.220001,81.349998,17.75,101.989998,86.089996,19.9,61.27,185.830002,20.01,68.989998,35.900002,39.060001,84.389999,86.739998,42.959999,26.879999,22.5725,23.709999,66.760002,68.32,51.27,74.870003,42.189999,69.660004,47.240002,28.27,33.650002,19.488331,5.962761,35.189999,30.309999,59.592476,33.303749
11/16/2012,53.59,75.028572,71.190002,81.370003,17.93,101.559998,86.139999,20.1,61.029999,186.330002,20.07,68.870003,36.490002,39.43,84.169998,88.120003,42.84,26.67,22.959999,23.629999,66.360001,68.410004,51.25,74.970001,41.66,68.589996,47.59,27.969999,33.330002,19.440269,5.940054,35.150002,30.469999,58.766876,33.195267
11/19/2012,54.810001,77.244286,71.489998,83.370003,18.27,103.669998,87.400002,20.41,62.490002,188.619995,19.99,69.540001,36.849998,40.09,84.540001,89.25,43.32,26.799999,23.372499,24.030001,66.989998,69.199997,52.23,76.080002,41.830002,68.150002,47.700001,28.26,33.459999,19.87281,5.8901,35.73,31.58,59.502953,34.516766
11/20/2012,55.09,81.701431,71.870003,83.699997,18.290001,104.010002,87.510002,20.67,63.220001,189.880005,19.879999,69.260002,37.23,40.330002,85.169998,89.080002,43.419998,26.76,24.08,24.120001,67.809998,69.599998,52.919998,76.220001,42.700001,69.239998,47.779999,28.700001,33.830002,19.944901,5.286104,35.849998,32.619999,59.980412,34.980278
11/21/2012,55.970001,80.60714,72.540001,82.949997,18.370001,103.949997,87.809998,20.700001,63.66,189.300003,19.52,69.629997,37.330002,40.939999,86.059998,89.080002,43.799999,26.709999,23.889999,24.370001,68.160004,69.57,53.200001,76.809998,42.959999,68.860001,48.5,28.84,33.779999,19.87281,5.290645,36.09,32.91,60.27882,35.019722
11/23/2012,56.189999,81.024284,73.349998,83.620003,18.6,104.870003,88.25,20.809999,64.279999,191,19.530001,69.080002,37.549999,41.099998,86.769997,89.290001,43.990002,27.23,24,24.41,68.75,70.260002,53.669998,77.82,43.299999,69.339996,48.889999,28.84,33.959999,20.016991,5.454133,35.959999,32.990002,60.447918,35.187378
11/26/2012,56.25,82.271431,73.400002,83.809998,18.790001,104.75,88.32,20.879999,64.599998,192.449997,19.690001,69.120003,37.580002,40.790001,86.529999,89.540001,44,27.540001,23.870001,24.34,69.139999,70.809998,52.990002,77.769997,43.43,70.129997,48.98,29.219999,34.139999,20.016991,5.631244,35.830002,33.259998,60.27882,35.591717
11/27/2012,55.459999,84.221428,74.120003,84.5,18.9,105,88.400002,21.040001,64.010002,192.080002,19.950001,69.010002,37.439999,40.869999,86.239998,90.190002,44.029999,27.360001,24.012501,24.26,69.199997,70.739998,53.130001,78.440002,43.16,69.900002,49.060001,29.540001,33.93,19.944901,5.790191,35.529999,33.27,60.328556,35.483234
11/28/2012,54.16,82.46714,74,83.629997,18.889999,102.980003,86.529999,20.75,63.869999,190.979996,19.889999,68.709999,37.060001,40.490002,85.910004,90.099998,43.75,27.01,24.15,24.23,69,70.610001,52.27,78.5,42.790001,69.459999,48.470001,29.42,33.470001,19.72863,5.622162,34.77,33.040001,59.930676,35.483234
11/29/2012,55.75,84.317146,74.360001,85.550003,18.98,105.889999,88.370003,21.24,64.559998,192.75,19.83,69.470001,37.68,41.150002,86.440002,91.349998,44.950001,27.110001,24.895,24.709999,69.410004,71.099998,53.259998,79.860001,43.73,70.480003,49.509998,30.049999,33.790001,20.32938,5.803815,35.380001,33.560001,61.124313,36.489151
11/30/2012,55.860001,83.827141,74.360001,86.330002,19.040001,106.099998,88.07,21.139999,64.400002,191.75,19.629999,69.389999,37.939999,40.990002,86.080002,90.68,44.540001,27.049999,24.615,24.91,69.370003,71.410004,54.18,79.959999,44.16,70.970001,49.810001,30,33.950001,20.20923,5.867393,34.950001,33.68,61.094475,36.804733
12/3/2012,56.09,84.807144,74.410004,85.919998,19.02,106,88.550003,21.18,65,190.759995,19.879999,69.800003,37.900002,41.27,87.419998,91.410004,44.470001,26.780001,24.415001,25.040001,69.839996,70.910004,54.560001,80.730003,44.470001,72.110001,49.77,30.290001,34.23,20.305349,5.980927,34.959999,33.93,61.23373,36.735699
